Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440882,9.7982473,9.4897213,24.24
2,5.7453256,9.7940273,9.4904642,24.27
3,5.7437334,9.7994576,9.4826880,24.24
4,5.7444844,9.7968960,9.4593143,24.24
5,5.7453051,9.7940969,9.4493008,24.20
6,5.7444348,9.7970648,9.4360323,24.27
7,5.7437277,9.7994776,9.4261732,24.27
8,5.7444582,9.7969856,9.4193611,24.25
9,5.7451639,9.7945786,9.4256973,24.24
10,5.7435589,9.8000536,9.4106836,24.23
11,5.7448044,9.7958050,9.3905706,24.19
12,5.7451820,9.7945166,9.3807449,24.22
13,5.7443533,9.7973433,9.3681412,24.21
14,5.7436466,9.7997541,9.3579597,24.19
15,5.7445412,9.7967024,9.3508463,24.21
16,5.7449474,9.7953167,9.3595924,24.22
17,5.7437334,9.7994576,9.3379869,24.21
18,5.7450271,9.7950449,9.3220816,24.22
19,5.7449436,9.7953300,9.3105040,24.28
20,5.7443533,9.7973433,9.3001127,24.26
21,5.7438374,9.7991028,9.2903175,24.25
22,5.7446990,9.7961636,9.2848129,24.26
23,5.7445431,9.7966957,9.2932243,24.21
24,5.7441044,9.7981920,9.2684011,24.23
25,5.7450104,9.7951021,9.2561693,24.24
26,5.7448015,9.7958145,9.2436543,24.26
27,5.7441134,9.7981615,9.2340441,24.26
28,5.7439661,9.7986641,9.2257357,24.27
29,5.7450399,9.7950010,9.2233562,24.22
30,5.7442074,9.7978411,9.2261992,24.24
31,5.7442293,9.7977657,9.1994772,24.24
32,5.7452497,9.7942858,9.1905031,24.24
