Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439604,9.7986832,9.5054283,15.50
2,5.7444253,9.7970972,9.5279751,15.46
3,5.7431450,9.8014660,9.5154419,15.49
4,5.7430267,9.8018694,9.4734068,15.49
5,5.7452965,9.7941265,9.4600220,15.42
6,5.7434225,9.8005190,9.4559584,15.47
7,5.7422442,9.8045416,9.4356575,15.45
8,5.7445688,9.7966080,9.4297590,15.46
9,5.7441568,9.7980137,9.4507666,15.43
10,5.7425251,9.8035822,9.4320536,15.41
11,5.7441616,9.7979965,9.3941412,15.43
12,5.7451720,9.7945509,9.3843336,15.50
13,5.7426310,9.8032207,9.3739586,15.41
14,5.7426949,9.8030033,9.3568602,15.44
15,5.7446280,9.7964067,9.3642340,15.46
16,5.7439518,9.7987127,9.3740463,15.44
17,5.7421465,9.8048754,9.3505068,15.44
18,5.7447610,9.7959528,9.3182392,15.48
19,5.7451210,9.7947254,9.3111181,15.44
20,5.7422457,9.8045368,9.2947435,15.44
21,5.7425833,9.8033838,9.2807941,15.42
22,5.7451272,9.7947035,9.2960339,15.45
23,5.7435174,9.8001947,9.2981567,15.45
24,5.7424283,9.8039131,9.2654619,15.47
25,5.7446032,9.7964907,9.2434530,15.45
26,5.7449512,9.7953033,9.2363110,15.49
27,5.7421923,9.8047190,9.2167425,15.50
28,5.7427449,9.8028316,9.2067728,15.48
29,5.7450104,9.7951021,9.2227716,15.47
30,5.7432117,9.8012381,9.2193413,15.48
31,5.7426739,9.8030748,9.1785107,15.48
32,5.7449479,9.7953148,9.1653843,15.50
