Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448263,9.7957296,9.5192623,23.61
2,5.7469807,9.7883863,9.5709181,23.63
3,5.7418566,9.8058653,9.5538082,23.64
4,5.7434454,9.8004408,9.4915047,23.62
5,5.7477112,9.7858992,9.4903469,23.58
6,5.7442951,9.7975416,9.4756975,23.58
7,5.7408447,9.8093224,9.4520073,23.58
8,5.7458057,9.7923908,9.4612446,23.56
9,5.7467394,9.7892084,9.5057468,23.54
10,5.7413883,9.8074646,9.4717178,23.47
11,5.7441483,9.7980423,9.4142570,23.41
12,5.7473092,9.7872677,9.4180069,23.37
13,5.7439003,9.7988892,9.4041967,23.38
14,5.7412853,9.8078165,9.3776379,23.36
15,5.7466874,9.7893858,9.4012442,23.27
16,5.7458196,9.7923431,9.4371119,23.30
17,5.7410994,9.8084526,9.3960905,23.27
18,5.7453094,9.7940826,9.3445845,23.25
19,5.7465439,9.7898750,9.3435726,23.24
20,5.7432628,9.8010635,9.3299723,23.19
21,5.7415876,9.8067846,9.3035603,23.20
22,5.7476330,9.7861652,9.3370199,23.22
23,5.7443304,9.7974215,9.3645573,23.29
24,5.7412920,9.8077946,9.3138704,23.29
25,5.7473364,9.7871752,9.2736845,23.28
26,5.7453070,9.7940903,9.2728891,23.30
27,5.7417536,9.8062172,9.2590818,23.33
28,5.7435369,9.8001280,9.2398710,23.31
29,5.7474327,9.7868471,9.2798252,23.38
30,5.7426677,9.8030958,9.2902994,23.38
31,5.7422047,9.8046761,9.2296743,23.34
32,5.7476497,9.7861090,9.2040462,23.38
