Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7427382,9.8028545,9.5534220,23.71
2,5.7499728,9.7782021,9.6378288,23.76
3,5.7422342,9.8045750,9.6371927,23.81
4,5.7398691,9.8126574,9.5487261,23.75
5,5.7484055,9.7835350,9.5268936,23.81
6,5.7442813,9.7975883,9.5158739,23.85
7,5.7403674,9.8109531,9.4907799,23.90
8,5.7455664,9.7932062,9.4712772,23.97
9,5.7485800,9.7829418,9.5489426,24.00
10,5.7403650,9.8109617,9.5276394,24.02
11,5.7420526,9.8051958,9.4276628,23.97
12,5.7484112,9.7835159,9.4175253,23.97
13,5.7437301,9.7994690,9.4055309,23.99
14,5.7405624,9.8102875,9.3722115,23.95
15,5.7484164,9.7834978,9.3866711,23.86
16,5.7478733,9.7853470,9.4599218,23.68
17,5.7389765,9.8157101,9.4233532,23.63
18,5.7451687,9.7945623,9.3324051,23.65
19,5.7475357,9.7864962,9.3359385,23.58
20,5.7430706,9.8017197,9.3273945,23.54
21,5.7400045,9.8121939,9.2947550,23.53
22,5.7491693,9.7809353,9.3370028,23.52
23,5.7459364,9.7919455,9.3870239,23.58
24,5.7384968,9.8173513,9.3316383,23.63
25,5.7468615,9.7887926,9.2551584,23.68
26,5.7466898,9.7893782,9.2562580,23.69
27,5.7431784,9.8013515,9.2407026,23.75
28,5.7409725,9.8088856,9.2135611,23.77
29,5.7506318,9.7759609,9.2790556,23.64
30,5.7441711,9.7979641,9.3062592,23.61
31,5.7384148,9.8176317,9.2348623,23.58
32,5.7482681,9.7840023,9.1891766,23.52
