Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435989,9.7999172,9.4961967,15.09
2,5.7443933,9.7972059,9.5100288,15.07
3,5.7427273,9.8028917,9.4960651,15.01
4,5.7439108,9.7988529,9.4646578,15.04
5,5.7443371,9.7973986,9.4531546,15.04
6,5.7436361,9.7997894,9.4384966,15.03
7,5.7427158,9.8029308,9.4267349,14.99
8,5.7440014,9.7985439,9.4170275,15.02
9,5.7439299,9.7987881,9.4280100,15.04
10,5.7423410,9.8042107,9.4051437,15.04
11,5.7443600,9.7973204,9.3773737,15.06
12,5.7440014,9.7985439,9.3638391,15.04
13,5.7435675,9.8000240,9.3502150,15.02
14,5.7425795,9.8033962,9.3377314,15.09
15,5.7444401,9.7970467,9.3338823,15.05
16,5.7436972,9.7995815,9.3385620,15.05
17,5.7426395,9.8031912,9.3095284,15.02
18,5.7447395,9.7960253,9.2919569,14.98
19,5.7437582,9.7993736,9.2773972,14.95
20,5.7434368,9.8004704,9.2660875,14.91
21,5.7426147,9.8032761,9.2561932,14.91
22,5.7447615,9.7959509,9.2597713,14.91
23,5.7432971,9.8009472,9.2585382,14.93
24,5.7429943,9.8019800,9.2237234,14.95
25,5.7444553,9.7969952,9.2130241,14.98
26,5.7435799,9.7999821,9.1970825,15.01
27,5.7430429,9.8018141,9.1871223,15.03
28,5.7429848,9.8020134,9.1751995,15.05
29,5.7446671,9.7962723,9.1858406,15.10
30,5.7429528,9.8021221,9.1772299,15.09
31,5.7432575,9.8010817,9.1421385,15.09
32,5.7445259,9.7967548,9.1330128,15.15
