Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434120,9.8005543,9.5105486,17.19
2,5.7452879,9.7941561,9.5369787,17.21
3,5.7433453,9.8007822,9.5349636,17.21
4,5.7427950,9.8026609,9.4864273,17.21
5,5.7462988,9.7907104,9.4673567,17.22
6,5.7443585,9.7973251,9.4654398,17.22
7,5.7415047,9.8070679,9.4416218,17.23
8,5.7443118,9.7974844,9.4323168,17.26
9,5.7448449,9.7956667,9.4611845,17.23
10,5.7430363,9.8018370,9.4502630,17.20
11,5.7434525,9.8004169,9.4007435,17.26
12,5.7464623,9.7901525,9.3938255,17.25
13,5.7437191,9.7995071,9.3864241,17.26
14,5.7413778,9.8075008,9.3642168,17.23
15,5.7450075,9.7951117,9.3639002,17.25
16,5.7445917,9.7965298,9.3892918,17.21
17,5.7426996,9.8029861,9.3674841,17.22
18,5.7439866,9.7985945,9.3234625,17.24
19,5.7461433,9.7912397,9.3223219,17.21
20,5.7426481,9.8031626,9.3088017,17.19
21,5.7421083,9.8050051,9.2855024,17.24
22,5.7452812,9.7941780,9.2992401,17.27
23,5.7441950,9.7978830,9.3154707,17.30
24,5.7420244,9.8052921,9.2865572,17.28
25,5.7448392,9.7956858,9.2491674,17.26
26,5.7460670,9.7915001,9.2457209,17.26
27,5.7418971,9.8057270,9.2290106,17.27
28,5.7426310,9.8032207,9.2090912,17.27
29,5.7457409,9.7926111,9.2304945,17.27
30,5.7437057,9.7995520,9.2385979,17.28
31,5.7422657,9.8044682,9.2013531,17.27
32,5.7454052,9.7937555,9.1724558,17.27
