Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439623,9.7986765,9.4743519,18.21
2,5.7438383,9.7990999,9.4631500,18.12
3,5.7440815,9.7982702,9.4543314,18.11
4,5.7443738,9.7972727,9.4418850,18.09
5,5.7441664,9.7979803,9.4315243,18.08
6,5.7444344,9.7970667,9.4201870,18.00
7,5.7438526,9.7990513,9.4086161,18.05
8,5.7440958,9.7982216,9.4004250,18.00
9,5.7438812,9.7989540,9.3884354,18.03
10,5.7440658,9.7983246,9.3803968,18.00
11,5.7443614,9.7973156,9.3694553,18.00
12,5.7442493,9.7976980,9.3583164,17.98
13,5.7443323,9.7974148,9.3472204,17.99
14,5.7438116,9.7991905,9.3358421,17.99
15,5.7441115,9.7981682,9.3285723,17.98
16,5.7440987,9.7982121,9.3163910,17.98
17,5.7441483,9.7980423,9.3071890,17.96
18,5.7443275,9.7974310,9.2984047,17.96
19,5.7444563,9.7969923,9.2871675,18.00
20,5.7441492,9.7980394,9.2758017,17.99
21,5.7436924,9.7995977,9.2650309,17.98
22,5.7438450,9.7990770,9.2575378,17.98
23,5.7440920,9.7982340,9.2456465,17.98
24,5.7440758,9.7982903,9.2346468,18.01
25,5.7441635,9.7979898,9.2260380,18.00
26,5.7443991,9.7971869,9.2140808,18.00
27,5.7439241,9.7988071,9.2022314,18.00
28,5.7438393,9.7990961,9.1917286,18.00
29,5.7438936,9.7989111,9.1828251,17.95
30,5.7441378,9.7980785,9.1727209,17.97
31,5.7442656,9.7976418,9.1610937,17.94
32,5.7441607,9.7980003,9.1526575,17.94
