Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436376,9.7997856,9.4847212,13.43
2,5.7443805,9.7972498,9.4972363,13.43
3,5.7423706,9.8041096,9.4815807,13.43
4,5.7437768,9.7993097,9.4529591,13.40
5,5.7441425,9.7980614,9.4419079,13.40
6,5.7435131,9.8002100,9.4249392,13.38
7,5.7426791,9.8030567,9.4127951,13.50
8,5.7437410,9.7994318,9.4029455,13.45
9,5.7440152,9.7984962,9.4149189,13.44
10,5.7422667,9.8044643,9.3914967,13.44
11,5.7442007,9.7978640,9.3677073,13.37
12,5.7437658,9.7993469,9.3544950,13.40
13,5.7436590,9.7997112,9.3413372,13.40
14,5.7426176,9.8032665,9.3296652,13.39
15,5.7442856,9.7975740,9.3253374,13.45
16,5.7435837,9.7999687,9.3316145,13.40
17,5.7425642,9.8034487,9.3010941,13.41
18,5.7447195,9.7960939,9.2858343,13.43
19,5.7435708,9.8000126,9.2703991,13.45
20,5.7432179,9.8012171,9.2597151,13.48
21,5.7426043,9.8033123,9.2489538,13.48
22,5.7446976,9.7961693,9.2509317,13.52
23,5.7432423,9.8011341,9.2507553,13.48
24,5.7430768,9.8016987,9.2176819,13.49
25,5.7442784,9.7975979,9.2079496,13.44
26,5.7433949,9.8006134,9.1924171,13.44
27,5.7428799,9.8023710,9.1832800,13.49
28,5.7430601,9.8017559,9.1696997,13.48
29,5.7446694,9.7962646,9.1799870,13.47
30,5.7426062,9.8033056,9.1710367,13.43
31,5.7434454,9.8004408,9.1382132,13.46
32,5.7442088,9.7978363,9.1291523,13.45
