Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438087,9.7992010,9.4801455,17.85
2,5.7440290,9.7984495,9.4708290,17.90
3,5.7437491,9.7994041,9.4655523,17.96
4,5.7439985,9.7985535,9.4473200,17.95
5,5.7443547,9.7973375,9.4357748,17.99
6,5.7439475,9.7987270,9.4231901,17.98
7,5.7433629,9.8007221,9.4106522,17.96
8,5.7437997,9.7992315,9.4046965,17.94
9,5.7441659,9.7979822,9.3969336,17.94
10,5.7436028,9.7999039,9.3873138,17.90
11,5.7438960,9.7989035,9.3718939,17.99
12,5.7444158,9.7971306,9.3599634,17.93
13,5.7438517,9.7990551,9.3481588,17.95
14,5.7433553,9.8007488,9.3352413,17.94
15,5.7438760,9.7989712,9.3276348,17.91
16,5.7441425,9.7980614,9.3234339,17.90
17,5.7436447,9.7997608,9.3091259,17.89
18,5.7440529,9.7983685,9.2959070,17.97
19,5.7444296,9.7970829,9.2837038,17.90
20,5.7436810,9.7996368,9.2718306,17.92
21,5.7434368,9.8004704,9.2604179,17.92
22,5.7437944,9.7992496,9.2504110,17.90
23,5.7440081,9.7985210,9.2488031,17.91
24,5.7438030,9.7992201,9.2316132,17.94
25,5.7439327,9.7987776,9.2190218,17.98
26,5.7442966,9.7975368,9.2078218,17.93
27,5.7435350,9.8001347,9.1962347,17.97
28,5.7436304,9.7998095,9.1853828,17.98
29,5.7438402,9.7990932,9.1748667,17.97
30,5.7439013,9.7988853,9.1729031,17.97
31,5.7439089,9.7988596,9.1535177,17.97
32,5.7441072,9.7981825,9.1424875,17.96
