Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434859,9.8003025,9.4886465,20.02
2,5.7452669,9.7942276,9.4958553,19.97
3,5.7440481,9.7983847,9.4946833,19.97
4,5.7433691,9.8007011,9.4624949,19.98
5,5.7448797,9.7955475,9.4487123,20.01
6,5.7444305,9.7970800,9.4364977,19.96
7,5.7435036,9.8002424,9.4235458,19.99
8,5.7438197,9.7991638,9.4181852,20.01
9,5.7452340,9.7943392,9.4293699,20.00
10,5.7437367,9.7994471,9.4224224,20.02
11,5.7435808,9.7999783,9.3869715,19.99
12,5.7451134,9.7947512,9.3768740,19.95
13,5.7442617,9.7976551,9.3647308,19.93
14,5.7433004,9.8009357,9.3520679,19.98
15,5.7443275,9.7974310,9.3450031,19.97
16,5.7449498,9.7953081,9.3590364,19.99
17,5.7433329,9.8008242,9.3474693,19.97
18,5.7441211,9.7981348,9.3148699,19.98
19,5.7450438,9.7949886,9.3039074,19.96
20,5.7440166,9.7984915,9.2922993,19.99
21,5.7432208,9.8012075,9.2800159,19.96
22,5.7448182,9.7957573,9.2731419,19.98
23,5.7445698,9.7966042,9.2871437,19.96
24,5.7430792,9.8016911,9.2696104,19.94
25,5.7446055,9.7964821,9.2421293,19.97
26,5.7448068,9.7957964,9.2291145,19.96
27,5.7438927,9.7989140,9.2183161,19.96
28,5.7434525,9.8004169,9.2064161,19.94
29,5.7450390,9.7950048,9.2059126,19.99
30,5.7443142,9.7974758,9.2148733,19.97
31,5.7430172,9.8019018,9.1903706,19.96
32,5.7449050,9.7954617,9.1699028,19.94
