Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437687,9.7993374,9.4738274,17.66
2,5.7438240,9.7991495,9.4619370,17.72
3,5.7438960,9.7989035,9.4572182,17.69
4,5.7441130,9.7981625,9.4398546,17.69
5,5.7441521,9.7980299,9.4289789,17.69
6,5.7443209,9.7974539,9.4181728,17.68
7,5.7434955,9.8002701,9.4048281,17.70
8,5.7438192,9.7991648,9.3963490,17.65
9,5.7440615,9.7983389,9.3850765,17.63
10,5.7438850,9.7989407,9.3784866,17.62
11,5.7441316,9.7980995,9.3635607,17.57
12,5.7443609,9.7973166,9.3526306,17.60
13,5.7441721,9.7979612,9.3417425,17.59
14,5.7434120,9.8005543,9.3283157,17.58
15,5.7438512,9.7990561,9.3207436,17.58
16,5.7442179,9.7978048,9.3101254,17.56
17,5.7438760,9.7989712,9.3000116,17.56
18,5.7442045,9.7978506,9.2885036,17.56
19,5.7445874,9.7965450,9.2766581,17.54
20,5.7440605,9.7983418,9.2657938,17.55
21,5.7435074,9.8002291,9.2537479,17.55
22,5.7438588,9.7990303,9.2455950,17.57
23,5.7441468,9.7980471,9.2386627,17.58
24,5.7437978,9.7992382,9.2257309,17.61
25,5.7441492,9.7980394,9.2144165,17.57
26,5.7445278,9.7967482,9.2024155,17.51
27,5.7437701,9.7993326,9.1916628,17.62
28,5.7436733,9.7996635,9.1795206,17.62
29,5.7437882,9.7992706,9.1692772,17.57
30,5.7440786,9.7982807,9.1640625,17.59
31,5.7439623,9.7986765,9.1486845,17.63
32,5.7441015,9.7982025,9.1382837,17.64
