Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440243,9.7984657,9.4933310,22.50
2,5.7445240,9.7967615,9.4865122,22.45
3,5.7441559,9.7980165,9.4835567,22.42
4,5.7445202,9.7967739,9.4650030,22.40
5,5.7452974,9.7941236,9.4551907,22.29
6,5.7446289,9.7964029,9.4420595,22.31
7,5.7438431,9.7990837,9.4329529,22.33
8,5.7440090,9.7985172,9.4261999,22.37
9,5.7447872,9.7958632,9.4215612,22.36
10,5.7438774,9.7989664,9.4123030,22.39
11,5.7445984,9.7965078,9.3963776,22.44
12,5.7451448,9.7946434,9.3856764,22.34
13,5.7442436,9.7977171,9.3740873,22.34
14,5.7434349,9.8004761,9.3645096,22.34
15,5.7440100,9.7985144,9.3551674,22.36
16,5.7447529,9.7959805,9.3542728,22.39
17,5.7439947,9.7985659,9.3429470,22.42
18,5.7446280,9.7964067,9.3283195,22.45
19,5.7451077,9.7947702,9.3166494,22.45
20,5.7445002,9.7968426,9.3032713,22.46
21,5.7438383,9.7990999,9.2915277,22.44
22,5.7445574,9.7966471,9.2848215,22.37
23,5.7441597,9.7980032,9.2826538,22.33
24,5.7439508,9.7987165,9.2661924,22.33
25,5.7447472,9.7959995,9.2537899,22.42
26,5.7448821,9.7955399,9.2433271,22.36
27,5.7441988,9.7978706,9.2308102,22.38
28,5.7440281,9.7984524,9.2221460,22.37
29,5.7444401,9.7970467,9.2123909,22.38
30,5.7444606,9.7969770,9.2145233,22.33
31,5.7442436,9.7977171,9.1945562,22.30
32,5.7447968,9.7958307,9.1848812,22.23
