Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442980,9.7975321,9.4598875,23.57
2,5.7441978,9.7978735,9.4501390,23.61
3,5.7443409,9.7973852,9.4402609,23.64
4,5.7442732,9.7976170,9.4320698,23.69
5,5.7445745,9.7965889,9.4184065,23.73
6,5.7444777,9.7969179,9.4078970,23.72
7,5.7441168,9.7981501,9.3961382,23.76
8,5.7446098,9.7964678,9.3899555,23.75
9,5.7445574,9.7966471,9.3777380,23.72
10,5.7445993,9.7965040,9.3684750,23.66
11,5.7443867,9.7972288,9.3604670,23.66
12,5.7445292,9.7967424,9.3488426,23.66
13,5.7441339,9.7980909,9.3375797,23.70
14,5.7441053,9.7981892,9.3258066,23.73
15,5.7443795,9.7972536,9.3176041,23.77
16,5.7441683,9.7979736,9.3036022,23.79
17,5.7445450,9.7966890,9.2939405,23.79
18,5.7442212,9.7977934,9.2847652,23.83
19,5.7445536,9.7966604,9.2745552,23.81
20,5.7441993,9.7978687,9.2633238,23.81
21,5.7439885,9.7985878,9.2512426,23.81
22,5.7441673,9.7979774,9.2436733,23.85
23,5.7442589,9.7976656,9.2305746,23.82
24,5.7444153,9.7971315,9.2203522,23.87
25,5.7442398,9.7977304,9.2097082,23.84
26,5.7447491,9.7959938,9.1992483,23.81
27,5.7440424,9.7984037,9.1866951,23.75
28,5.7441463,9.7980490,9.1772461,23.73
29,5.7443905,9.7972164,9.1676311,23.74
30,5.7444077,9.7971573,9.1579390,23.74
31,5.7445774,9.7965784,9.1486816,23.68
32,5.7444220,9.7971087,9.1373482,23.63
