Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449455,9.7953234,9.4850197,20.74
2,5.7460914,9.7914171,9.4822474,20.71
3,5.7425938,9.8033476,9.4680166,20.69
4,5.7431345,9.8015022,9.4489794,20.71
5,5.7455616,9.7932224,9.4658928,20.74
6,5.7442265,9.7977762,9.4712448,20.71
7,5.7426996,9.8029861,9.4425869,20.74
8,5.7452402,9.7943192,9.4137983,20.73
9,5.7458887,9.7921076,9.4116735,20.77
10,5.7423177,9.8042908,9.3907595,20.75
11,5.7434120,9.8005543,9.3798094,20.73
12,5.7457323,9.7926407,9.3972778,20.73
13,5.7438750,9.7989750,9.3978796,20.73
14,5.7429900,9.8019953,9.3591814,20.77
15,5.7455273,9.7933397,9.3401537,20.70
16,5.7452917,9.7941427,9.3387461,20.67
17,5.7422733,9.8044424,9.3153505,20.70
18,5.7441320,9.7980976,9.3079557,20.71
19,5.7451649,9.7945757,9.3296185,20.71
20,5.7436504,9.7997408,9.3218212,20.69
21,5.7432137,9.8012323,9.2784576,20.75
22,5.7460990,9.7913914,9.2638197,20.71
23,5.7444830,9.7969007,9.2642202,20.68
24,5.7422066,9.8046703,9.2398758,20.65
25,5.7450633,9.7949219,9.2346792,20.68
26,5.7446017,9.7964954,9.2593803,20.66
27,5.7434182,9.8005333,9.2452822,20.65
28,5.7437334,9.7994576,9.2022753,20.63
29,5.7461824,9.7911072,9.1941042,20.69
30,5.7433081,9.8009090,9.1903629,20.69
31,5.7425814,9.8033895,9.1671820,20.68
32,5.7453079,9.7940874,9.1714315,20.65
