Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449431,9.7953310,9.4962482,23.88
2,5.7449398,9.7953424,9.4856319,23.91
3,5.7441254,9.7981205,9.4733782,23.93
4,5.7438507,9.7990580,9.4630451,23.93
5,5.7445908,9.7965326,9.4560003,23.95
6,5.7444839,9.7968979,9.4621992,23.93
7,5.7441292,9.7981081,9.4369230,23.96
8,5.7448835,9.7955341,9.4265041,23.82
9,5.7448525,9.7956400,9.4143009,23.87
10,5.7439437,9.7987404,9.4034367,23.87
11,5.7439213,9.7988167,9.3947039,23.92
12,5.7448654,9.7955961,9.3902760,23.89
13,5.7441454,9.7980518,9.3922606,23.85
14,5.7442579,9.7976685,9.3673744,23.88
15,5.7450733,9.7948875,9.3577080,23.87
16,5.7445631,9.7966270,9.3436317,23.83
17,5.7437167,9.7995148,9.3334150,23.82
18,5.7440081,9.7985210,9.3265448,23.84
19,5.7450256,9.7950497,9.3239784,23.81
20,5.7440119,9.7985077,9.3196507,23.79
21,5.7441921,9.7978926,9.2973127,23.81
22,5.7451591,9.7945948,9.2867022,23.83
23,5.7443399,9.7973881,9.2733040,23.82
24,5.7436528,9.7997332,9.2640476,23.81
25,5.7441530,9.7980261,9.2575998,23.81
26,5.7451200,9.7947283,9.2580042,23.85
27,5.7435780,9.7999887,9.2461863,23.87
28,5.7444792,9.7969141,9.2262478,23.89
29,5.7449694,9.7952423,9.2154531,23.88
30,5.7442999,9.7975254,9.2025108,23.93
31,5.7435555,9.8000650,9.1926327,23.91
32,5.7444220,9.7971087,9.1857405,23.91
