Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442570,9.7976713,9.4993563,24.14
2,5.7445707,9.7966013,9.4935265,24.12
3,5.7444496,9.7970152,9.4801502,24.13
4,5.7448425,9.7956743,9.4720430,24.10
5,5.7443619,9.7973137,9.4616165,24.09
6,5.7446265,9.7964106,9.4507475,24.09
7,5.7443476,9.7973623,9.4399080,24.04
8,5.7442169,9.7978077,9.4312181,24.07
9,5.7443886,9.7972221,9.4242935,24.06
10,5.7443681,9.7972927,9.4116402,24.10
11,5.7446203,9.7964325,9.4046268,24.11
12,5.7443647,9.7973042,9.3917913,24.12
13,5.7446485,9.7963362,9.3806581,24.13
14,5.7441149,9.7981558,9.3697815,24.16
15,5.7443676,9.7972937,9.3591909,24.20
16,5.7445226,9.7967653,9.3512945,24.19
17,5.7444582,9.7969856,9.3389072,24.18
18,5.7444186,9.7971201,9.3308725,24.20
19,5.7444792,9.7969141,9.3167114,24.20
20,5.7445326,9.7967319,9.3054180,24.20
21,5.7442908,9.7975559,9.2942677,24.20
22,5.7444544,9.7969980,9.2849798,24.19
23,5.7440968,9.7982187,9.2755089,24.17
24,5.7443480,9.7973614,9.2638407,24.15
25,5.7442160,9.7978115,9.2541275,24.15
26,5.7445068,9.7968197,9.2419329,24.14
27,5.7444925,9.7968683,9.2304621,24.12
28,5.7441130,9.7981625,9.2199831,24.14
29,5.7444339,9.7970686,9.2123566,24.10
30,5.7442541,9.7976818,9.2012234,24.10
31,5.7444592,9.7969818,9.1905489,24.14
32,5.7443285,9.7974281,9.1812305,24.07
