Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439799,9.7986164,9.4754477,18.72
2,5.7442007,9.7978640,9.4676104,18.75
3,5.7443161,9.7974701,9.4576874,18.73
4,5.7441516,9.7980309,9.4468699,18.75
5,5.7441092,9.7981758,9.4373312,18.76
6,5.7445145,9.7967930,9.4251156,18.74
7,5.7438073,9.7992058,9.4131422,18.73
8,5.7439828,9.7986069,9.4026470,18.73
9,5.7437449,9.7994194,9.3926601,18.75
10,5.7440462,9.7983904,9.3834047,18.74
11,5.7442636,9.7976484,9.3714180,18.75
12,5.7440100,9.7985144,9.3613443,18.79
13,5.7443762,9.7972651,9.3496847,18.74
14,5.7436996,9.7995729,9.3377390,18.74
15,5.7440033,9.7985373,9.3278999,18.72
16,5.7438302,9.7991276,9.3167582,18.73
17,5.7440991,9.7982101,9.3074455,18.71
18,5.7443972,9.7971935,9.2962427,18.72
19,5.7442150,9.7978144,9.2854853,18.66
20,5.7442789,9.7975969,9.2747440,18.64
21,5.7437401,9.7994347,9.2623882,18.67
22,5.7441483,9.7980423,9.2544336,18.67
23,5.7439299,9.7987881,9.2424860,18.65
24,5.7441034,9.7981958,9.2334566,18.62
25,5.7442832,9.7975817,9.2241430,18.66
26,5.7442389,9.7977333,9.2129269,18.66
27,5.7441530,9.7980261,9.2013998,18.66
28,5.7436709,9.7996712,9.1906595,18.65
29,5.7440500,9.7983780,9.1831036,18.65
30,5.7440200,9.7984800,9.1706848,18.65
31,5.7441192,9.7981415,9.1606598,18.65
32,5.7441940,9.7978859,9.1519661,18.61
