Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431993,9.8012800,9.4903078,15.09
2,5.7451921,9.7944822,9.5082693,15.12
3,5.7436228,9.7998352,9.5001183,15.07
4,5.7432070,9.8012543,9.4574556,15.04
5,5.7454972,9.7934427,9.4456234,15.02
6,5.7443314,9.7974176,9.4418030,15.05
7,5.7424841,9.8037224,9.4232140,15.03
8,5.7445593,9.7966404,9.4134512,15.03
9,5.7444940,9.7968636,9.4369564,15.03
10,5.7430558,9.8017702,9.4214859,14.98
11,5.7438059,9.7992105,9.3824406,14.94
12,5.7452126,9.7944126,9.3695765,14.94
13,5.7432418,9.8011351,9.3615818,14.95
14,5.7427106,9.8029490,9.3439846,14.94
15,5.7446470,9.7963409,9.3403387,14.98
16,5.7443180,9.7974634,9.3566113,14.97
17,5.7424765,9.8037481,9.3357868,14.95
18,5.7447524,9.7959814,9.3000088,14.93
19,5.7451916,9.7944841,9.2911787,14.94
20,5.7427130,9.8029404,9.2778416,14.98
21,5.7429314,9.8021955,9.2621603,14.96
22,5.7451487,9.7946310,9.2734509,14.99
23,5.7441106,9.7981710,9.2794199,14.88
24,5.7425861,9.8033743,9.2511473,14.89
25,5.7451053,9.7947788,9.2262497,14.93
26,5.7453594,9.7939119,9.2182817,14.94
27,5.7425117,9.8036280,9.1994591,14.99
28,5.7428341,9.8025274,9.1877775,14.98
29,5.7453194,9.7940483,9.1994343,15.00
30,5.7436228,9.7998352,9.1983833,14.97
31,5.7430568,9.8017673,9.1608219,14.97
32,5.7450256,9.7950497,9.1460991,15.01
