Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444534,9.7970018,9.4679461,23.41
2,5.7447500,9.7959900,9.4710426,23.40
3,5.7438231,9.7991524,9.4531202,23.44
4,5.7444906,9.7968740,9.4338970,23.42
5,5.7449265,9.7953882,9.4216175,23.33
6,5.7441607,9.7980003,9.4080658,23.23
7,5.7439146,9.7988396,9.3980684,23.32
8,5.7445602,9.7966375,9.3910713,23.36
9,5.7446213,9.7964287,9.3962584,23.33
10,5.7440100,9.7985144,9.3755484,23.34
11,5.7445269,9.7967510,9.3600178,23.34
12,5.7447338,9.7960453,9.3489990,23.36
13,5.7440977,9.7982149,9.3363152,23.34
14,5.7441111,9.7981691,9.3270464,23.32
15,5.7446032,9.7964907,9.3213711,23.31
16,5.7443619,9.7973137,9.3239412,23.31
17,5.7442560,9.7976751,9.3002939,23.25
18,5.7447805,9.7958860,9.2879725,23.28
19,5.7447014,9.7961559,9.2758436,23.26
20,5.7440510,9.7983751,9.2652283,23.27
21,5.7443123,9.7974825,9.2583265,23.28
22,5.7448778,9.7955542,9.2555466,23.14
23,5.7441387,9.7980747,9.2536411,23.28
24,5.7442665,9.7976389,9.2307920,23.31
25,5.7450161,9.7950830,9.2202234,23.32
26,5.7445793,9.7965727,9.2068949,23.32
27,5.7438593,9.7990284,9.1976137,23.34
28,5.7442985,9.7975302,9.1922636,23.33
29,5.7448378,9.7956905,9.1892271,23.30
30,5.7438130,9.7991867,9.1804552,23.29
31,5.7442980,9.7975321,9.1591396,23.30
32,5.7450910,9.7948275,9.1476688,23.28
