Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449822,9.7951984,9.5293074,24.07
2,5.7471471,9.7878199,9.5824871,24.05
3,5.7418952,9.8057337,9.5693207,24.07
4,5.7432175,9.8012190,9.5050726,24.15
5,5.7478113,9.7855577,9.5008917,24.07
6,5.7443914,9.7972126,9.4865961,24.14
7,5.7410479,9.8086281,9.4636717,24.13
8,5.7456741,9.7928391,9.4683018,24.04
9,5.7468123,9.7889605,9.5164557,24.07
10,5.7414761,9.8071651,9.4848108,24.07
11,5.7439408,9.7987499,9.4231443,24.03
12,5.7474899,9.7866526,9.4289818,24.00
13,5.7439070,9.7988653,9.4136295,23.97
14,5.7410226,9.8087139,9.3875189,23.96
15,5.7465353,9.7899046,9.4085026,23.95
16,5.7460780,9.7914629,9.4468527,23.98
17,5.7412782,9.8078413,9.4060736,24.04
18,5.7451391,9.7946634,9.3525972,24.05
19,5.7468777,9.7887383,9.3544559,24.06
20,5.7434711,9.8003531,9.3409185,24.04
21,5.7415428,9.8069372,9.3125620,23.98
22,5.7472839,9.7873535,9.3435469,23.98
23,5.7447052,9.7961426,9.3735657,24.02
24,5.7411680,9.8082170,9.3230572,24.05
25,5.7469025,9.7886534,9.2796488,24.10
26,5.7455730,9.7931833,9.2786255,24.12
27,5.7421999,9.8046932,9.2644138,24.13
28,5.7430792,9.8016911,9.2421350,24.14
29,5.7477684,9.7857037,9.2813873,24.13
30,5.7430868,9.8016644,9.2958794,24.15
31,5.7420778,9.8051090,9.2370539,24.14
32,5.7475367,9.7864933,9.2050009,24.17
