Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443223,9.7974491,9.4789143,21.87
2,5.7440920,9.7982340,9.4688320,21.94
3,5.7443581,9.7973270,9.4621553,21.88
4,5.7441139,9.7981596,9.4492836,21.89
5,5.7443595,9.7973223,9.4396276,21.90
6,5.7442493,9.7976980,9.4314938,21.90
7,5.7445121,9.7968016,9.4195490,21.87
8,5.7441907,9.7978983,9.4089136,21.86
9,5.7441578,9.7980099,9.3990946,21.85
10,5.7441874,9.7979088,9.3919268,21.88
11,5.7442689,9.7976313,9.3791580,21.93
12,5.7444868,9.7968874,9.3698530,21.92
13,5.7441626,9.7979937,9.3603697,21.87
14,5.7444592,9.7969818,9.3489151,21.91
15,5.7441025,9.7981987,9.3376837,21.91
16,5.7441406,9.7980680,9.3274984,21.91
17,5.7441244,9.7981243,9.3195496,21.92
18,5.7441936,9.7978878,9.3071213,21.87
19,5.7443132,9.7974796,9.2978420,21.89
20,5.7441025,9.7981987,9.2856913,21.85
21,5.7443881,9.7972250,9.2748575,21.88
22,5.7440567,9.7983551,9.2628794,21.85
23,5.7443485,9.7973595,9.2537022,21.89
24,5.7441168,9.7981501,9.2436867,21.88
25,5.7443228,9.7974472,9.2331247,21.86
26,5.7444067,9.7971611,9.2251997,21.87
27,5.7442827,9.7975836,9.2128315,21.83
28,5.7443609,9.7973166,9.2025833,21.83
29,5.7441244,9.7981243,9.1916008,21.82
30,5.7443466,9.7973661,9.1844902,21.82
31,5.7440810,9.7982721,9.1728506,21.86
32,5.7443075,9.7974997,9.1635933,21.83
