Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436786,9.7996454,9.4891748,21.14
2,5.7453051,9.7940969,9.5025587,21.15
3,5.7440510,9.7983751,9.4974031,21.14
4,5.7430563,9.8017693,9.4586420,21.12
5,5.7452145,9.7944069,9.4448967,21.08
6,5.7444963,9.7968550,9.4351816,21.16
7,5.7432184,9.8012152,9.4167919,21.11
8,5.7442603,9.7976608,9.4108734,21.14
9,5.7450924,9.7948227,9.4262457,21.17
10,5.7436929,9.7995958,9.4174252,21.15
11,5.7436905,9.7996044,9.3804150,21.16
12,5.7453041,9.7940998,9.3692122,21.10
13,5.7440462,9.7983904,9.3613014,21.10
14,5.7430210,9.8018894,9.3450785,21.12
15,5.7450433,9.7949896,9.3384151,21.10
16,5.7447128,9.7961168,9.3560171,21.07
17,5.7431827,9.8013372,9.3416214,21.10
18,5.7444711,9.7969418,9.3067875,21.07
19,5.7452917,9.7941427,9.2948322,21.09
20,5.7436805,9.7996387,9.2871857,21.07
21,5.7433748,9.8006821,9.2740231,21.05
22,5.7454133,9.7937279,9.2757244,21.09
23,5.7442803,9.7975912,9.2878551,21.08
24,5.7429934,9.8019838,9.2657595,21.04
25,5.7449837,9.7951927,9.2375565,21.10
26,5.7450590,9.7949362,9.2270012,21.11
27,5.7434912,9.8002844,9.2152023,21.07
28,5.7434154,9.8005428,9.2029848,21.07
29,5.7453308,9.7940092,9.2136059,21.04
30,5.7442412,9.7977257,9.2163019,21.03
31,5.7433009,9.8009338,9.1862411,20.98
32,5.7450261,9.7950487,9.1672125,20.98
