Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442369,9.7977400,9.4856997,23.31
2,5.7447996,9.7958212,9.4851828,23.36
3,5.7442226,9.7977886,9.4866962,23.34
4,5.7440987,9.7982121,9.4609909,23.30
5,5.7446804,9.7962275,9.4487190,23.30
6,5.7446127,9.7964582,9.4357176,23.31
7,5.7438869,9.7989340,9.4258642,23.30
8,5.7441626,9.7979937,9.4199533,23.32
9,5.7449856,9.7951860,9.4206743,23.32
10,5.7439537,9.7987061,9.4161634,23.32
11,5.7440515,9.7983723,9.3904371,23.30
12,5.7449937,9.7951593,9.3787756,23.32
13,5.7444792,9.7969141,9.3656874,23.30
14,5.7438030,9.7992201,9.3573332,23.30
15,5.7444320,9.7970743,9.3515368,23.28
16,5.7450657,9.7949133,9.3551407,23.22
17,5.7437315,9.7994642,9.3445625,23.25
18,5.7443542,9.7973404,9.3213644,23.23
19,5.7449656,9.7952547,9.3106022,23.21
20,5.7443724,9.7972784,9.2974215,23.24
21,5.7437854,9.7992811,9.2893085,23.22
22,5.7446456,9.7963457,9.2823200,23.23
23,5.7448993,9.7954807,9.2903252,23.21
24,5.7436728,9.7996645,9.2734118,23.21
25,5.7445107,9.7968063,9.2539873,23.25
26,5.7449083,9.7954502,9.2423496,23.26
27,5.7441158,9.7981529,9.2296066,23.24
28,5.7439089,9.7988596,9.2221346,23.26
29,5.7446446,9.7963495,9.2167320,23.24
30,5.7445698,9.7966042,9.2245483,23.20
31,5.7438445,9.7990789,9.2032375,23.24
32,5.7444515,9.7970085,9.1858931,23.30
