Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442093,9.7978344,9.4877920,17.13
2,5.7444582,9.7969856,9.4778910,17.07
3,5.7434235,9.8005161,9.4656248,17.11
4,5.7435455,9.8000994,9.4535704,17.08
5,5.7439461,9.7987328,9.4428186,17.11
6,5.7438126,9.7991877,9.4403839,17.10
7,5.7438655,9.7990074,9.4189739,17.08
8,5.7443199,9.7974567,9.4079628,17.08
9,5.7442026,9.7978573,9.3965664,17.06
10,5.7433033,9.8009253,9.3825016,17.07
11,5.7435913,9.7999430,9.3725119,17.14
12,5.7441988,9.7978706,9.3633966,17.09
13,5.7435493,9.8000860,9.3561440,17.10
14,5.7440376,9.7984200,9.3369417,17.10
15,5.7445316,9.7967348,9.3267040,17.09
16,5.7440081,9.7985210,9.3159533,17.08
17,5.7431507,9.8014460,9.3015671,17.09
18,5.7435875,9.7999554,9.2935266,17.11
19,5.7441678,9.7979755,9.2872429,17.09
20,5.7435236,9.8001738,9.2759953,17.09
21,5.7441502,9.7980366,9.2602968,17.12
22,5.7445636,9.7966261,9.2479792,17.10
23,5.7439432,9.7987423,9.2366066,17.08
24,5.7432866,9.8009825,9.2227602,17.11
25,5.7437286,9.7994747,9.2133102,17.10
26,5.7442317,9.7977581,9.2110720,17.10
27,5.7434940,9.8002748,9.1954508,17.10
28,5.7441645,9.7979870,9.1821203,17.09
29,5.7445741,9.7965899,9.1708364,17.07
30,5.7436194,9.7998466,9.1586399,17.08
31,5.7434664,9.8003693,9.1460600,17.08
32,5.7437181,9.7995100,9.1348076,17.12
