Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7427506,9.8028116,9.5536146,21.33
2,5.7508311,9.7752838,9.6480370,21.33
3,5.7415953,9.8067579,9.6482344,21.36
4,5.7390108,9.8155928,9.5611868,21.32
5,5.7489824,9.7815723,9.5327396,21.31
6,5.7450485,9.7949724,9.5293684,21.31
7,5.7401905,9.8115578,9.5037546,21.30
8,5.7461443,9.7912369,9.4951477,21.30
9,5.7496195,9.7794037,9.5900583,21.31
10,5.7399697,9.8123131,9.5694504,21.30
11,5.7409143,9.8090849,9.4699020,21.28
12,5.7488904,9.7818851,9.4609604,21.25
13,5.7441130,9.7981625,9.4571285,21.27
14,5.7396536,9.8133936,9.4296646,21.28
15,5.7486749,9.7826185,9.4448929,21.26
16,5.7477913,9.7856255,9.5244102,21.31
17,5.7380776,9.8187857,9.4874353,21.27
18,5.7445812,9.7965660,9.3852100,21.31
19,5.7476850,9.7859879,9.3913622,21.32
20,5.7431364,9.8014956,9.3840380,21.30
21,5.7400627,9.8119955,9.3494396,21.25
22,5.7501254,9.7776833,9.4032879,21.30
23,5.7462697,9.7908096,9.4546566,21.37
24,5.7376347,9.8203020,9.4034338,21.29
25,5.7466826,9.7894020,9.3204660,21.29
26,5.7464685,9.7901316,9.3249454,21.26
27,5.7423887,9.8040476,9.3107252,21.34
28,5.7406540,9.8099737,9.2768002,21.31
29,5.7510099,9.7746754,9.3540668,21.32
30,5.7441406,9.7980680,9.3820868,21.32
31,5.7374344,9.8209867,9.3093004,21.35
32,5.7481794,9.7843046,9.2572432,21.33
