Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440834,9.7982635,9.5010996,24.57
2,5.7452583,9.7942562,9.5020342,24.49
3,5.7442074,9.7978411,9.5050535,24.56
4,5.7441978,9.7978735,9.4757299,24.46
5,5.7451315,9.7946892,9.4656544,24.49
6,5.7446823,9.7962208,9.4522352,24.51
7,5.7439289,9.7987909,9.4422016,24.45
8,5.7441826,9.7979259,9.4378481,24.46
9,5.7454090,9.7937431,9.4404755,24.45
10,5.7438860,9.7989368,9.4368048,24.46
11,5.7442856,9.7975740,9.4090567,24.44
12,5.7452517,9.7942791,9.3993835,24.46
13,5.7445636,9.7966261,9.3867741,24.41
14,5.7437477,9.7994099,9.3778954,24.42
15,5.7444134,9.7971382,9.3715277,24.44
16,5.7453604,9.7939091,9.3791409,24.44
17,5.7435780,9.7999887,9.3672953,24.44
18,5.7445517,9.7966671,9.3434296,24.40
19,5.7451954,9.7944717,9.3322802,24.41
20,5.7444525,9.7970047,9.3198090,24.40
21,5.7436829,9.7996302,9.3104992,24.39
22,5.7447338,9.7960453,9.3033371,24.42
23,5.7451491,9.7946291,9.3145142,24.37
24,5.7435527,9.8000746,9.2958975,24.42
25,5.7447748,9.7959061,9.2763538,24.41
26,5.7450905,9.7948294,9.2652187,24.42
27,5.7442694,9.7976294,9.2527428,24.44
28,5.7438378,9.7991018,9.2440214,24.38
29,5.7449245,9.7953949,9.2387943,24.44
30,5.7448306,9.7957153,9.2493973,24.45
31,5.7437181,9.7995100,9.2253571,24.45
32,5.7448730,9.7955704,9.2092953,24.48
