Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444210,9.7971125,9.4870787,22.54
2,5.7448854,9.7955275,9.4744415,22.55
3,5.7444568,9.7969904,9.4623985,22.54
4,5.7434893,9.8002911,9.4516630,22.54
5,5.7442746,9.7976112,9.4394646,22.58
6,5.7449160,9.7954245,9.4411573,22.58
7,5.7435889,9.7999506,9.4229488,22.50
8,5.7449479,9.7953148,9.4079504,22.50
9,5.7447977,9.7958279,9.3937483,22.46
10,5.7443199,9.7974567,9.3788996,22.42
11,5.7435942,9.7999334,9.3674335,22.38
12,5.7444668,9.7969561,9.3591862,22.39
13,5.7448812,9.7955427,9.3635607,22.35
14,5.7443337,9.7974100,9.3436098,22.34
15,5.7449465,9.7953205,9.3303528,22.30
16,5.7448521,9.7956419,9.3207350,22.30
17,5.7441730,9.7979584,9.3082619,22.31
18,5.7438998,9.7988901,9.2989349,22.35
19,5.7445035,9.7968302,9.2908792,22.32
20,5.7444992,9.7968454,9.2928896,22.31
21,5.7442317,9.7977581,9.2694359,22.32
22,5.7447753,9.7959032,9.2595959,22.25
23,5.7441320,9.7980976,9.2479076,22.31
24,5.7437057,9.7995520,9.2370701,22.36
25,5.7434764,9.8003349,9.2237272,22.49
26,5.7442198,9.7977982,9.2142200,22.43
27,5.7442222,9.7977905,9.2105541,22.51
28,5.7443352,9.7974052,9.1877661,22.52
29,5.7449298,9.7953768,9.1792364,22.50
30,5.7441602,9.7980022,9.1647167,22.56
31,5.7434907,9.8002863,9.1538820,22.56
32,5.7441578,9.7980099,9.1442070,22.52
