Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430329,9.8018484,9.4691725,16.08
2,5.7441406,9.7980680,9.4756031,16.05
3,5.7423477,9.8041878,9.4533377,16.11
4,5.7433743,9.8006830,9.4094687,16.08
5,5.7439880,9.7985888,9.3890429,16.01
6,5.7437377,9.7994432,9.3769550,16.01
7,5.7422056,9.8046732,9.3530245,15.96
8,5.7438183,9.7991686,9.3412189,15.90
9,5.7436104,9.7998772,9.3514814,15.83
10,5.7417183,9.8063374,9.3271980,15.83
11,5.7436624,9.7997007,9.2861004,15.84
12,5.7445068,9.7968197,9.2710285,15.87
13,5.7432723,9.8010321,9.2582617,15.96
14,5.7430019,9.8019543,9.2432652,16.04
15,5.7449055,9.7954597,9.2455225,16.10
16,5.7441435,9.7980585,9.2532625,16.12
17,5.7429028,9.8022928,9.2280350,16.07
18,5.7450938,9.7948170,9.2049561,16.04
19,5.7446947,9.7961788,9.1933498,16.04
20,5.7433662,9.8007116,9.1801558,16.04
21,5.7429314,9.8021955,9.1687536,16.12
22,5.7451572,9.7946014,9.1789713,16.11
23,5.7440042,9.7985344,9.1796188,16.14
24,5.7432537,9.8010950,9.1475763,16.16
25,5.7448754,9.7955618,9.1328936,16.17
26,5.7445612,9.7966337,9.1236258,16.14
27,5.7434397,9.8004608,9.1101847,16.18
28,5.7433486,9.8007708,9.1036549,16.13
29,5.7451525,9.7946177,9.1172695,16.15
30,5.7439356,9.7987680,9.1114035,16.22
31,5.7429366,9.8021774,9.0761299,16.31
32,5.7449856,9.7951860,9.0662460,16.25
