Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434731,9.8003464,9.5101175,16.52
2,5.7455192,9.7933674,9.5343809,16.53
3,5.7436152,9.7998610,9.5339851,16.50
4,5.7427435,9.8028364,9.4868250,16.49
5,5.7464294,9.7902651,9.4675875,16.52
6,5.7446671,9.7962723,9.4668379,16.44
7,5.7417531,9.8062181,9.4443750,16.42
8,5.7445006,9.7968407,9.4359093,16.43
9,5.7449694,9.7952423,9.4652452,16.44
10,5.7431097,9.8015871,9.4563570,16.47
11,5.7433586,9.8007364,9.4078312,16.42
12,5.7466946,9.7893610,9.3999643,16.39
13,5.7439332,9.7987766,9.3941240,16.42
14,5.7414651,9.8072023,9.3727064,16.42
15,5.7450504,9.7949657,9.3717890,16.44
16,5.7448077,9.7957935,9.3985214,16.41
17,5.7429457,9.8021460,9.3787880,16.42
18,5.7441044,9.7981920,9.3343010,16.45
19,5.7462702,9.7908077,9.3334875,16.41
20,5.7429438,9.8021526,9.3209877,16.43
21,5.7421646,9.8048134,9.2981987,16.41
22,5.7454062,9.7937527,9.3119526,16.42
23,5.7443323,9.7974148,9.3300390,16.44
24,5.7423139,9.8043041,9.3025951,16.46
25,5.7450428,9.7949915,9.2656574,16.47
26,5.7462206,9.7909765,9.2645016,16.44
27,5.7420521,9.8051977,9.2482920,16.47
28,5.7425985,9.8033314,9.2272673,16.52
29,5.7457519,9.7925739,9.2485447,16.52
30,5.7439575,9.7986937,9.2572079,16.54
31,5.7423606,9.8041439,9.2215347,16.54
32,5.7455301,9.7933302,9.1926756,16.57
