Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436891,9.7996092,9.4960585,23.87
2,5.7458839,9.7921238,9.5142851,23.87
3,5.7440767,9.7982864,9.5160551,23.84
4,5.7433629,9.8007221,9.4770594,23.85
5,5.7458987,9.7920732,9.4594069,23.86
6,5.7455440,9.7932835,9.4606428,23.90
7,5.7424870,9.8037128,9.4376726,23.89
8,5.7443924,9.7972097,9.4308281,23.90
9,5.7454128,9.7937298,9.4530973,23.89
10,5.7440987,9.7982121,9.4466562,23.88
11,5.7434750,9.8003397,9.4045439,23.87
12,5.7464275,9.7902718,9.3911428,23.81
13,5.7447987,9.7958241,9.3937321,23.73
14,5.7424259,9.8039207,9.3694839,23.76
15,5.7452774,9.7941914,9.3649406,23.75
16,5.7448816,9.7955408,9.3913145,23.75
17,5.7436948,9.7995901,9.3779364,23.76
18,5.7441139,9.7981596,9.3362017,23.80
19,5.7464566,9.7901726,9.3294487,23.76
20,5.7435794,9.7999840,9.3267765,23.79
21,5.7427311,9.8028793,9.3022995,23.76
22,5.7455473,9.7932711,9.3066797,23.78
23,5.7448678,9.7955885,9.3256207,23.76
24,5.7431087,9.8015900,9.3073511,23.80
25,5.7449622,9.7952662,9.2706833,23.84
26,5.7464123,9.7903233,9.2672148,23.77
27,5.7429342,9.8021860,9.2571020,23.83
28,5.7433262,9.8008471,9.2372112,23.79
29,5.7456379,9.7929630,9.2514105,23.82
30,5.7445140,9.7967949,9.2600079,23.79
31,5.7429538,9.8021183,9.2339296,23.82
32,5.7454500,9.7936029,9.2050714,23.84
