Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435980,9.7999201,9.4879341,16.01
2,5.7445679,9.7966108,9.5007076,16.05
3,5.7426605,9.8031197,9.4871349,16.06
4,5.7436919,9.7995996,9.4557247,16.06
5,5.7444916,9.7968712,9.4456520,16.04
6,5.7435393,9.8001204,9.4316206,15.99
7,5.7427025,9.8029766,9.4192772,15.98
8,5.7439928,9.7985725,9.4103708,16.02
9,5.7442694,9.7976294,9.4250097,16.02
10,5.7424507,9.8038359,9.4049358,16.04
11,5.7440648,9.7983274,9.3796329,16.04
12,5.7442741,9.7976131,9.3668432,16.00
13,5.7435389,9.8001213,9.3543196,15.98
14,5.7428617,9.8024330,9.3425846,15.98
15,5.7443228,9.7974472,9.3394117,15.96
16,5.7437901,9.7992649,9.3499002,15.96
17,5.7425699,9.8034296,9.3225384,16.03
18,5.7443419,9.7973814,9.3035135,15.94
19,5.7439346,9.7987709,9.2899323,15.99
20,5.7432575,9.8010817,9.2779789,15.98
21,5.7428856,9.8023520,9.2682362,15.95
22,5.7447186,9.7960968,9.2694273,15.96
23,5.7434835,9.8003101,9.2731581,15.95
24,5.7428432,9.8024969,9.2405767,15.93
25,5.7443228,9.7974472,9.2270861,16.01
26,5.7437363,9.7994480,9.2124777,15.90
27,5.7429905,9.8019934,9.2016983,15.99
28,5.7430696,9.8017235,9.1932287,16.00
29,5.7447510,9.7959871,9.1994667,15.99
30,5.7429838,9.8020163,9.1945238,15.98
31,5.7431612,9.8014107,9.1602297,15.96
32,5.7445040,9.7968292,9.1502800,15.99
