Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435284,9.8001575,9.4843655,15.36
2,5.7442541,9.7976818,9.4862957,15.34
3,5.7429490,9.8021355,9.4723253,15.36
4,5.7438564,9.7990379,9.4527760,15.36
5,5.7443933,9.7972059,9.4419479,15.34
6,5.7435107,9.8002176,9.4286194,15.32
7,5.7427864,9.8026896,9.4156847,15.35
8,5.7436285,9.7998161,9.4055500,15.36
9,5.7439981,9.7985544,9.4108944,15.37
10,5.7430277,9.8018665,9.3908310,15.35
11,5.7440472,9.7983875,9.3743916,15.32
12,5.7442708,9.7976246,9.3650684,15.31
13,5.7434607,9.8003883,9.3522005,15.30
14,5.7431040,9.8016062,9.3398132,15.30
15,5.7438312,9.7991247,9.3306198,15.28
16,5.7438183,9.7991686,9.3349915,15.24
17,5.7433901,9.8006296,9.3104916,15.25
18,5.7442207,9.7977953,9.2981052,15.21
19,5.7440929,9.7982311,9.2884426,15.26
20,5.7431269,9.8015280,9.2766857,15.25
21,5.7431192,9.8015537,9.2655296,15.27
22,5.7440643,9.7983284,9.2585783,15.31
23,5.7433920,9.8006229,9.2578316,15.35
24,5.7435455,9.8000994,9.2322168,15.33
25,5.7442470,9.7977057,9.2225094,15.31
26,5.7437935,9.7992525,9.2109957,15.30
27,5.7428923,9.8023281,9.1994505,15.31
28,5.7432184,9.8012152,9.1901093,15.31
29,5.7442217,9.7977924,9.1867418,15.27
30,5.7430687,9.8017263,9.1799212,15.33
31,5.7436152,9.7998610,9.1573086,15.32
32,5.7443981,9.7971907,9.1469746,15.36
