Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435780,9.7999887,9.5071421,12.62
2,5.7445760,9.7965832,9.5385180,12.63
3,5.7425003,9.8036671,9.5299644,12.59
4,5.7426634,9.8031101,9.4753981,12.59
5,5.7457957,9.7924242,9.4650660,12.58
6,5.7429724,9.8020554,9.4561434,12.55
7,5.7410450,9.8086376,9.4314938,12.56
8,5.7441392,9.7980738,9.4245901,12.54
9,5.7444282,9.7970877,9.4529591,12.49
10,5.7422333,9.8045788,9.4314108,12.56
11,5.7436066,9.7998905,9.3839064,12.60
12,5.7453284,9.7940178,9.3791647,12.59
13,5.7427206,9.8029156,9.3653307,12.60
14,5.7415991,9.8067446,9.3405638,12.59
15,5.7445703,9.7966032,9.3498526,12.65
16,5.7437458,9.7994156,9.3656540,12.58
17,5.7412896,9.8078022,9.3343487,12.62
18,5.7443905,9.7972164,9.2946424,12.61
19,5.7454672,9.7935448,9.2892036,12.65
20,5.7412119,9.8080683,9.2701254,12.60
21,5.7416105,9.8067055,9.2454882,12.64
22,5.7455921,9.7931185,9.2605848,12.62
23,5.7434731,9.8003464,9.2693939,12.58
24,5.7416406,9.8066025,9.2310791,12.67
25,5.7451138,9.7947493,9.2053013,12.60
26,5.7451415,9.7946548,9.1992645,12.60
27,5.7412868,9.8078117,9.1787634,12.62
28,5.7425613,9.8034582,9.1640081,12.62
29,5.7454033,9.7937622,9.1875715,12.63
30,5.7427368,9.8028593,9.1876249,12.64
31,5.7424340,9.8038931,9.1392012,12.65
32,5.7455692,9.7931967,9.1189671,12.65
