Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443047,9.7975092,9.4717464,23.44
2,5.7444797,9.7969122,9.4611330,23.45
3,5.7443361,9.7974014,9.4506216,23.47
4,5.7444782,9.7969170,9.4415007,23.50
5,5.7445431,9.7966957,9.4331150,23.54
6,5.7443233,9.7974453,9.4228754,23.47
7,5.7441831,9.7979240,9.4124928,23.45
8,5.7442231,9.7977867,9.3997364,23.40
9,5.7443600,9.7973204,9.3892393,23.40
10,5.7442665,9.7976389,9.3791647,23.34
11,5.7444925,9.7968683,9.3709335,23.34
12,5.7443771,9.7972622,9.3625355,23.35
13,5.7443285,9.7974281,9.3523903,23.30
14,5.7440891,9.7982445,9.3413935,23.30
15,5.7443094,9.7974930,9.3285484,23.28
16,5.7442760,9.7976065,9.3181944,23.27
17,5.7442145,9.7978163,9.3077202,23.27
18,5.7445083,9.7968149,9.3010902,23.28
19,5.7443132,9.7974796,9.2911444,23.27
20,5.7442541,9.7976818,9.2804899,23.26
21,5.7440939,9.7982283,9.2693291,23.28
22,5.7443972,9.7971935,9.2561874,23.26
23,5.7443271,9.7974319,9.2456532,23.25
24,5.7442565,9.7976732,9.2347116,23.18
25,5.7444944,9.7968616,9.2281742,23.22
26,5.7442846,9.7975769,9.2180347,23.22
27,5.7442045,9.7978506,9.2084436,23.22
28,5.7441010,9.7982035,9.1971664,23.23
29,5.7443142,9.7974758,9.1851912,23.26
30,5.7442369,9.7977400,9.1745768,23.28
31,5.7443171,9.7974663,9.1645985,23.30
32,5.7445717,9.7965984,9.1575222,23.36
