Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444329,9.7970715,9.5074329,25.45
2,5.7459297,9.7919674,9.5377789,25.50
3,5.7438197,9.7991638,9.5342960,25.45
4,5.7430153,9.8019085,9.4841452,25.50
5,5.7474461,9.7868013,9.4652872,25.56
6,5.7449436,9.7953300,9.4652119,25.57
7,5.7417736,9.8061485,9.4418926,25.59
8,5.7453051,9.7940969,9.4352484,25.61
9,5.7458644,9.7921906,9.4718199,25.59
10,5.7435946,9.7999315,9.4613829,25.56
11,5.7438784,9.7989635,9.4080200,25.54
12,5.7474537,9.7867765,9.4060154,25.54
13,5.7444334,9.7970695,9.3989143,25.54
14,5.7414985,9.8070889,9.3723545,25.50
15,5.7459188,9.7920055,9.3793411,25.62
16,5.7452564,9.7942629,9.4099827,25.56
17,5.7432051,9.8012609,9.3905087,25.57
18,5.7444448,9.7970304,9.3393230,25.50
19,5.7474403,9.7868214,9.3433456,25.52
20,5.7437296,9.7994709,9.3309755,25.49
21,5.7422066,9.8046703,9.3052330,25.45
22,5.7461195,9.7913208,9.3220615,25.40
23,5.7448416,9.7956772,9.3438330,25.42
24,5.7426262,9.8032370,9.3143244,25.45
25,5.7454767,9.7935123,9.2724342,25.46
26,5.7469730,9.7884130,9.2780285,25.44
27,5.7425079,9.8036413,9.2634945,25.38
28,5.7430482,9.8017969,9.2394733,25.35
29,5.7463422,9.7905626,9.2621975,25.31
30,5.7444181,9.7971220,9.2762403,25.31
31,5.7428932,9.8023252,9.2376947,25.34
32,5.7462196,9.7909794,9.2064247,25.31
