Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447128,9.7961168,9.4747314,19.89
2,5.7451682,9.7945633,9.4639339,19.91
3,5.7432590,9.8010769,9.4517670,19.93
4,5.7433157,9.8008833,9.4366188,19.87
5,5.7451029,9.7947865,9.4477587,19.89
6,5.7441225,9.7981310,9.4525547,19.88
7,5.7429299,9.8022003,9.4242525,19.87
8,5.7449856,9.7951860,9.3988590,19.86
9,5.7450023,9.7951298,9.3897142,19.86
10,5.7431402,9.8014822,9.3739939,19.85
11,5.7433062,9.8009157,9.3642502,19.85
12,5.7454262,9.7936840,9.3774462,19.87
13,5.7439885,9.7985878,9.3757725,19.84
14,5.7431769,9.8013573,9.3396759,19.83
15,5.7450452,9.7949829,9.3232927,19.84
16,5.7447414,9.7960186,9.3153296,19.85
17,5.7429504,9.8021297,9.2979984,19.88
18,5.7438383,9.7990999,9.2911768,19.86
19,5.7452097,9.7944221,9.3061695,19.83
20,5.7437739,9.7993193,9.2996902,19.85
21,5.7431059,9.8015995,9.2600574,19.82
22,5.7453127,9.7940712,9.2481422,19.85
23,5.7442346,9.7977486,9.2400007,19.86
24,5.7428246,9.8025599,9.2216597,19.86
25,5.7446828,9.7962189,9.2147675,19.87
26,5.7446823,9.7962208,9.2337475,19.86
27,5.7432189,9.8012133,9.2205343,19.88
28,5.7438641,9.7990122,9.1829872,19.87
29,5.7453566,9.7939215,9.1708889,19.87
30,5.7436914,9.7996006,9.1634111,19.89
31,5.7429638,9.8020849,9.1476669,19.89
32,5.7452507,9.7942829,9.1446810,19.85
