Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447519,9.7959833,9.4841261,24.92
2,5.7442455,9.7977104,9.4742889,24.93
3,5.7445817,9.7965641,9.4651709,24.87
4,5.7445173,9.7967834,9.4578562,24.89
5,5.7444897,9.7968779,9.4516249,24.92
6,5.7444220,9.7971087,9.4394913,24.93
7,5.7447309,9.7960548,9.4273252,24.93
8,5.7445698,9.7966042,9.4179153,24.93
9,5.7441492,9.7980394,9.4079008,24.94
10,5.7446699,9.7962627,9.4013720,24.96
11,5.7443419,9.7973814,9.3917046,24.88
12,5.7445254,9.7967558,9.3840399,24.90
13,5.7444248,9.7970991,9.3724928,24.95
14,5.7447991,9.7958221,9.3603363,24.89
15,5.7446232,9.7964230,9.3511705,24.88
16,5.7442231,9.7977867,9.3410816,24.90
17,5.7446966,9.7961721,9.3356810,24.92
18,5.7444315,9.7970762,9.3263102,24.87
19,5.7445469,9.7966833,9.3169022,24.88
20,5.7442312,9.7977600,9.3049440,24.95
21,5.7448435,9.7956715,9.2948723,24.95
22,5.7443552,9.7973366,9.2853317,24.93
23,5.7441969,9.7978764,9.2751923,24.94
24,5.7446814,9.7962246,9.2701397,24.99
25,5.7445712,9.7965994,9.2618303,24.97
26,5.7446632,9.7962856,9.2508974,25.00
27,5.7443886,9.7972221,9.2396231,24.92
28,5.7450008,9.7951345,9.2298956,24.99
29,5.7445211,9.7967710,9.2209702,24.93
30,5.7444191,9.7971182,9.2111349,24.94
31,5.7447109,9.7961235,9.2055445,24.92
32,5.7445741,9.7965899,9.1993408,24.94
