Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445068,9.7968197,9.4813862,23.69
2,5.7442174,9.7978067,9.4702568,23.68
3,5.7444935,9.7968645,9.4617109,23.71
4,5.7445354,9.7967215,9.4540606,23.76
5,5.7448716,9.7955751,9.4431162,23.77
6,5.7444139,9.7971373,9.4328032,23.75
7,5.7439947,9.7985659,9.4214783,23.76
8,5.7446537,9.7963190,9.4156284,23.75
9,5.7441683,9.7979736,9.4035873,23.75
10,5.7445889,9.7965393,9.3946629,23.74
11,5.7444630,9.7969685,9.3865328,23.73
12,5.7448530,9.7956390,9.3754940,23.72
13,5.7443252,9.7974386,9.3649282,23.68
14,5.7440376,9.7984200,9.3545904,23.66
15,5.7443476,9.7973623,9.3479414,23.65
16,5.7441988,9.7978706,9.3352270,23.63
17,5.7446990,9.7961636,9.3255053,23.67
18,5.7442570,9.7976713,9.3160944,23.67
19,5.7448454,9.7956648,9.3053379,23.67
20,5.7442389,9.7977333,9.2960882,23.70
21,5.7440009,9.7985449,9.2844639,23.74
22,5.7442770,9.7976036,9.2770662,23.74
23,5.7443705,9.7972841,9.2649841,23.76
24,5.7446537,9.7963190,9.2554150,23.77
25,5.7442408,9.7977266,9.2438231,23.77
26,5.7446871,9.7962046,9.2328873,23.79
27,5.7440577,9.7983513,9.2221880,23.78
28,5.7441177,9.7981462,9.2132502,23.76
29,5.7441230,9.7981291,9.2048483,23.75
30,5.7443056,9.7975063,9.1945467,23.78
31,5.7445316,9.7967348,9.1839962,23.81
32,5.7445021,9.7968359,9.1730890,23.81
