Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441344,9.7980900,9.5559607,28.21
2,5.7499027,9.7784405,9.6407595,28.18
3,5.7421103,9.8049984,9.6338873,28.15
4,5.7409244,9.8090506,9.5443048,28.09
5,5.7488384,9.7820616,9.5367813,28.06
6,5.7450218,9.7950630,9.5282545,28.05
7,5.7407565,9.8096237,9.5025082,27.98
8,5.7466421,9.7895403,9.4972839,27.97
9,5.7490702,9.7812729,9.5791655,27.98
10,5.7402039,9.8115129,9.5601511,28.00
11,5.7432761,9.8010187,9.4660435,28.01
12,5.7485056,9.7831945,9.4669495,28.03
13,5.7443266,9.7974348,9.4610233,28.04
14,5.7403917,9.8108711,9.4320698,28.05
15,5.7486525,9.7826948,9.4498129,28.05
16,5.7471914,9.7876692,9.5187826,28.08
17,5.7395239,9.8138380,9.4849815,28.09
18,5.7455683,9.7931995,9.3948879,28.12
19,5.7475290,9.7865191,9.3992310,28.11
20,5.7440376,9.7984200,9.3929062,28.11
21,5.7405405,9.8103619,9.3611259,28.13
22,5.7498388,9.7786579,9.4065285,28.11
23,5.7457852,9.7924604,9.4543438,28.14
24,5.7395167,9.8138618,9.3998079,28.07
25,5.7471704,9.7877407,9.3326387,28.01
26,5.7467079,9.7893162,9.3360815,27.97
27,5.7434306,9.8004913,9.3232927,27.97
28,5.7408991,9.8091364,9.2914677,28.00
29,5.7502708,9.7771893,9.3603106,28.05
30,5.7444344,9.7970667,9.3873854,28.08
31,5.7392159,9.8148909,9.3210859,28.12
32,5.7487707,9.7822914,9.2745333,28.13
