Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438378,9.7991018,9.5052443,25.60
2,5.7450991,9.7947998,9.4978714,25.56
3,5.7442732,9.7976170,9.4958897,25.49
4,5.7445440,9.7966928,9.4730997,25.45
5,5.7452984,9.7941198,9.4628887,25.41
6,5.7446103,9.7964668,9.4494610,25.39
7,5.7438397,9.7990952,9.4400616,25.32
8,5.7440252,9.7984629,9.4310780,25.30
9,5.7451401,9.7946596,9.4275551,25.33
10,5.7439370,9.7987633,9.4199800,25.24
11,5.7444668,9.7969561,9.4005280,25.23
12,5.7451096,9.7947636,9.3892241,25.27
13,5.7442403,9.7977285,9.3735056,25.28
14,5.7437391,9.7994385,9.3641310,25.30
15,5.7441998,9.7978668,9.3538008,25.22
16,5.7451329,9.7946844,9.3514137,25.20
17,5.7441359,9.7980852,9.3381004,25.12
18,5.7448692,9.7955837,9.3215771,25.13
19,5.7449584,9.7952795,9.3098946,25.11
20,5.7441483,9.7980423,9.2962151,25.13
21,5.7435098,9.8002214,9.2868938,25.10
22,5.7442651,9.7976446,9.2767935,25.06
23,5.7447195,9.7960939,9.2770710,25.08
24,5.7439327,9.7987776,9.2591476,25.07
25,5.7446918,9.7961884,9.2440186,25.12
26,5.7444978,9.7968502,9.2332430,25.23
27,5.7445736,9.7965918,9.2193165,25.27
28,5.7437296,9.7994709,9.2065287,25.32
29,5.7443199,9.7974567,9.1959963,25.36
30,5.7445307,9.7967377,9.1957970,25.41
31,5.7442827,9.7975836,9.1735649,25.36
32,5.7447948,9.7958374,9.1638823,25.32
