Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441883,9.7979059,9.4906502,27.03
2,5.7460546,9.7915421,9.4796085,27.02
3,5.7444410,9.7970438,9.4763660,26.97
4,5.7432179,9.8012171,9.4552240,26.91
5,5.7453737,9.7938633,9.4533958,26.90
6,5.7451668,9.7945690,9.4723387,26.88
7,5.7435784,9.7999868,9.4569626,26.85
8,5.7446499,9.7963314,9.4234867,26.82
9,5.7459927,9.7917538,9.4161167,26.83
10,5.7438807,9.7989550,9.4091434,26.80
11,5.7435088,9.8002243,9.3935890,26.88
12,5.7456098,9.7930584,9.3961620,26.87
13,5.7447491,9.7959938,9.4118271,26.84
14,5.7433100,9.8009033,9.3883419,26.88
15,5.7448983,9.7954836,9.3587008,26.97
16,5.7460828,9.7914467,9.3518543,26.96
17,5.7435436,9.8001060,9.3397274,27.00
18,5.7439566,9.7986965,9.3259363,27.00
19,5.7454796,9.7935028,9.3370905,26.97
20,5.7447090,9.7961302,9.3445530,26.96
21,5.7437000,9.7995720,9.3159704,26.99
22,5.7450972,9.7948065,9.2935686,27.02
23,5.7458630,9.7921953,9.2883453,27.00
24,5.7431870,9.8013229,9.2737398,27.00
25,5.7442465,9.7977076,9.2627878,26.89
26,5.7456951,9.7927675,9.2769518,26.90
27,5.7445235,9.7967625,9.2776918,26.82
28,5.7435651,9.8000326,9.2447519,26.86
29,5.7457008,9.7927485,9.2272043,26.81
30,5.7453809,9.7938385,9.2241144,26.79
31,5.7431898,9.8013134,9.2062187,26.79
32,5.7445316,9.7967348,9.2021322,26.74
