Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440491,9.7983809,9.4628353,18.54
2,5.7440138,9.7985010,9.4519520,18.54
3,5.7441454,9.7980518,9.4416943,18.54
4,5.7441311,9.7981014,9.4328880,18.49
5,5.7440443,9.7983971,9.4213667,18.45
6,5.7441573,9.7980118,9.4108562,18.47
7,5.7440090,9.7985172,9.3991880,18.46
8,5.7440829,9.7982655,9.3879156,18.45
9,5.7440071,9.7985239,9.3765697,18.50
10,5.7441940,9.7978859,9.3666630,18.57
11,5.7440519,9.7983713,9.3572836,18.57
12,5.7441263,9.7981176,9.3459110,18.56
13,5.7440681,9.7983160,9.3359442,18.57
14,5.7440338,9.7984333,9.3230591,18.56
15,5.7441339,9.7980909,9.3123407,18.54
16,5.7440696,9.7983112,9.3013611,18.55
17,5.7442741,9.7976131,9.2924585,18.50
18,5.7440729,9.7982998,9.2820721,18.53
19,5.7441363,9.7980833,9.2717085,18.48
20,5.7440348,9.7984295,9.2614460,18.49
21,5.7440071,9.7985239,9.2487497,18.49
22,5.7440939,9.7982283,9.2378359,18.50
23,5.7440224,9.7984724,9.2273293,18.53
24,5.7441301,9.7981043,9.2190866,18.53
25,5.7439547,9.7987032,9.2084074,18.53
26,5.7440834,9.7982635,9.1976690,18.55
27,5.7440395,9.7984133,9.1870375,18.55
28,5.7439990,9.7985516,9.1741295,18.57
29,5.7440872,9.7982502,9.1638432,18.53
30,5.7440667,9.7983208,9.1533022,18.52
31,5.7440844,9.7982607,9.1452065,18.52
32,5.7440186,9.7984848,9.1332779,18.52
