Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447796,9.7958889,9.4813862,24.28
2,5.7454557,9.7935839,9.4709997,24.25
3,5.7437868,9.7992754,9.4607735,24.23
4,5.7440681,9.7983160,9.4494801,24.19
5,5.7453356,9.7939939,9.4547701,24.21
6,5.7444315,9.7970762,9.4597759,24.17
7,5.7436509,9.7997389,9.4346123,24.17
8,5.7448392,9.7956858,9.4149904,24.11
9,5.7452402,9.7943192,9.4042826,24.16
10,5.7435570,9.8000603,9.3913269,24.17
11,5.7440481,9.7983847,9.3842335,24.18
12,5.7454243,9.7936907,9.3956833,24.18
13,5.7443380,9.7973948,9.3930187,24.20
14,5.7435293,9.8001547,9.3620625,24.18
15,5.7451487,9.7946310,9.3456736,24.20
16,5.7448912,9.7955084,9.3374596,24.19
17,5.7435894,9.7999496,9.3214254,24.25
18,5.7442102,9.7978306,9.3195353,24.20
19,5.7453442,9.7939644,9.3299942,24.21
20,5.7439795,9.7986183,9.3230143,24.23
21,5.7437735,9.7993212,9.2907581,24.21
22,5.7453551,9.7939262,9.2782593,24.20
23,5.7446089,9.7964716,9.2691698,24.23
24,5.7434216,9.8005219,9.2543659,24.22
25,5.7447300,9.7960587,9.2503004,24.20
26,5.7451258,9.7947083,9.2641525,24.17
27,5.7436266,9.7998228,9.2533770,24.14
28,5.7442913,9.7975540,9.2210302,24.13
29,5.7453723,9.7938681,9.2095203,24.11
30,5.7442169,9.7978077,9.2017241,24.11
31,5.7434044,9.8005810,9.1894817,24.14
32,5.7451420,9.7946539,9.1837702,24.12
