Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442617,9.7976551,9.4563932,19.38
2,5.7439919,9.7985754,9.4445362,19.31
3,5.7444706,9.7969427,9.4322386,19.32
4,5.7442560,9.7976751,9.4236021,19.33
5,5.7442141,9.7978182,9.4102335,19.32
6,5.7443380,9.7973948,9.3994226,19.25
7,5.7440925,9.7982330,9.3889446,19.20
8,5.7443047,9.7975092,9.3814993,19.25
9,5.7440033,9.7985373,9.3691912,19.25
10,5.7442055,9.7978477,9.3579016,19.25
11,5.7440224,9.7984724,9.3491087,19.28
12,5.7442703,9.7976265,9.3355646,19.28
13,5.7441778,9.7979422,9.3240948,19.26
14,5.7440348,9.7984295,9.3134403,19.31
15,5.7442999,9.7975254,9.3061934,19.32
16,5.7439871,9.7985926,9.2931843,19.29
17,5.7442951,9.7975416,9.2830439,19.27
18,5.7438960,9.7989035,9.2737455,19.32
19,5.7441378,9.7980785,9.2609892,19.31
20,5.7440166,9.7984915,9.2492952,19.29
21,5.7439547,9.7987032,9.2380304,19.33
22,5.7441702,9.7979679,9.2306690,19.33
23,5.7439890,9.7985859,9.2172575,19.33
24,5.7441645,9.7979870,9.2074699,19.31
25,5.7438478,9.7990675,9.1971073,19.38
26,5.7441921,9.7978926,9.1848125,19.36
27,5.7440119,9.7985077,9.1735153,19.36
28,5.7441688,9.7979727,9.1630898,19.39
29,5.7441092,9.7981758,9.1549683,19.35
30,5.7440681,9.7983160,9.1424303,19.37
31,5.7442598,9.7976618,9.1326780,19.38
32,5.7440238,9.7984667,9.1213570,19.38
