Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438221,9.7991552,9.5272255,17.64
2,5.7476273,9.7861843,9.5830927,17.67
3,5.7420511,9.8052006,9.5852375,17.68
4,5.7418189,9.8059940,9.5147705,17.68
5,5.7478600,9.7853918,9.5011873,17.54
6,5.7441568,9.7980137,9.4884996,17.59
7,5.7411985,9.8081131,9.4684725,17.55
8,5.7446747,9.7962475,9.4594698,17.51
9,5.7472191,9.7875748,9.5181046,17.47
10,5.7409773,9.8088694,9.5048428,17.50
11,5.7432146,9.8012285,9.4303017,17.53
12,5.7471218,9.7879057,9.4265566,17.55
13,5.7442646,9.7976456,9.4119301,17.52
14,5.7402124,9.8114834,9.3850336,17.54
15,5.7459564,9.7918768,9.3974361,17.58
16,5.7465777,9.7897596,9.4473219,17.62
17,5.7404633,9.8106260,9.4068584,17.60
18,5.7440829,9.7982655,9.3449392,17.59
19,5.7470341,9.7882051,9.3456879,17.63
20,5.7435246,9.8001709,9.3322868,17.57
21,5.7407355,9.8096952,9.3064356,17.56
22,5.7474089,9.7869291,9.3310165,17.62
23,5.7449322,9.7953682,9.3706684,17.52
24,5.7402396,9.8113909,9.3218393,17.52
25,5.7459450,9.7919159,9.2731123,17.51
26,5.7458539,9.7922268,9.2692614,17.55
27,5.7428837,9.8023577,9.2592840,17.46
28,5.7413034,9.8077545,9.2312222,17.47
29,5.7480602,9.7847109,9.2715387,17.49
30,5.7437358,9.7994499,9.2951221,17.51
31,5.7401571,9.8116722,9.2361650,17.51
32,5.7473068,9.7872753,9.1960697,17.47
