Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433453,9.8007822,9.4777079,14.18
2,5.7436495,9.7997446,9.4659729,14.14
3,5.7437067,9.7995491,9.4541330,14.18
4,5.7438993,9.7988920,9.4447622,14.14
5,5.7440529,9.7983685,9.4327164,14.15
6,5.7435398,9.8001184,9.4205217,14.14
7,5.7433252,9.8008509,9.4082842,14.18
8,5.7433653,9.8007145,9.3971825,14.18
9,5.7436018,9.7999067,9.3872356,14.12
10,5.7437716,9.7993279,9.3740873,14.19
11,5.7438602,9.7990246,9.3636866,14.15
12,5.7440205,9.7984781,9.3533802,14.16
13,5.7434072,9.8005705,9.3406935,14.15
14,5.7435093,9.8002224,9.3292971,14.15
15,5.7433167,9.8008804,9.3176718,14.15
16,5.7437325,9.7994614,9.3080330,14.15
17,5.7439070,9.7988653,9.2957230,14.16
18,5.7436981,9.7995787,9.2841873,14.17
19,5.7439442,9.7987385,9.2739058,14.17
20,5.7432628,9.8010635,9.2613249,14.24
21,5.7434750,9.8003397,9.2514420,14.19
22,5.7433567,9.8007431,9.2389860,14.21
23,5.7435231,9.8001757,9.2295094,14.21
24,5.7439537,9.7987061,9.2181702,14.20
25,5.7437906,9.7992620,9.2060385,14.13
26,5.7437496,9.7994032,9.1949806,14.21
27,5.7432880,9.8009777,9.1826296,14.24
28,5.7433634,9.8007212,9.1725769,14.28
29,5.7434955,9.8002701,9.1600370,14.26
30,5.7435389,9.8001213,9.1498165,14.29
31,5.7439194,9.7988234,9.1397772,14.26
32,5.7438784,9.7989635,9.1279068,14.30
