Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440600,9.7983437,9.5120182,25.32
2,5.7445302,9.7967396,9.5044622,25.36
3,5.7444711,9.7969418,9.5007401,25.35
4,5.7444830,9.7969007,9.4858751,25.31
5,5.7448635,9.7956028,9.4760294,25.35
6,5.7448673,9.7955894,9.4645882,25.36
7,5.7440481,9.7983847,9.4542036,25.35
8,5.7443361,9.7974014,9.4464674,25.36
9,5.7443733,9.7972746,9.4383335,25.31
10,5.7445498,9.7966738,9.4336529,25.40
11,5.7445869,9.7965460,9.4203176,25.38
12,5.7451820,9.7945166,9.4091530,25.38
13,5.7446012,9.7964973,9.3979616,25.41
14,5.7439642,9.7986698,9.3883677,25.41
15,5.7443409,9.7973852,9.3820715,25.39
16,5.7445755,9.7965851,9.3741713,25.40
17,5.7443457,9.7973690,9.3654757,25.38
18,5.7447348,9.7960415,9.3536386,25.40
19,5.7451634,9.7945805,9.3439045,25.39
20,5.7444830,9.7969007,9.3324385,25.37
21,5.7438478,9.7990675,9.3227692,25.38
22,5.7443523,9.7973471,9.3173065,25.39
23,5.7445874,9.7965450,9.3099089,25.43
24,5.7443786,9.7972565,9.2979307,25.41
25,5.7446928,9.7961845,9.2861805,25.40
26,5.7451191,9.7947321,9.2762842,25.42
27,5.7443361,9.7974014,9.2645559,25.45
28,5.7438097,9.7991972,9.2538042,25.46
29,5.7444277,9.7970896,9.2474079,25.48
30,5.7445383,9.7967119,9.2430058,25.52
31,5.7444868,9.7968874,9.2281303,25.52
32,5.7446694,9.7962646,9.2180576,25.54
