Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443838,9.7972393,9.4791021,26.67
2,5.7453489,9.7939472,9.4837265,26.66
3,5.7440882,9.7982473,9.4793749,26.68
4,5.7442703,9.7976265,9.4526014,26.73
5,5.7452917,9.7941427,9.4408350,26.72
6,5.7447672,9.7959309,9.4300165,26.70
7,5.7439413,9.7987480,9.4200287,26.72
8,5.7446480,9.7963381,9.4159737,26.74
9,5.7453570,9.7939205,9.4242506,26.75
10,5.7439208,9.7988186,9.4129372,26.77
11,5.7445726,9.7965956,9.3880568,26.74
12,5.7453337,9.7939997,9.3776207,26.79
13,5.7445221,9.7967672,9.3669052,26.79
14,5.7439079,9.7988625,9.3584585,26.73
15,5.7449212,9.7954063,9.3518753,26.76
16,5.7451668,9.7945690,9.3630161,26.79
17,5.7437840,9.7992849,9.3477402,26.77
18,5.7447157,9.7961063,9.3248205,26.83
19,5.7452245,9.7943726,9.3140955,26.80
20,5.7442484,9.7977009,9.3032618,26.81
21,5.7440677,9.7983179,9.2947693,26.90
22,5.7450371,9.7950106,9.2904654,26.82
23,5.7449207,9.7954082,9.2996082,26.79
24,5.7439256,9.7988024,9.2788858,26.85
25,5.7448411,9.7956791,9.2595663,26.83
26,5.7451191,9.7947321,9.2485733,26.85
27,5.7440848,9.7982588,9.2376490,26.85
28,5.7443452,9.7973709,9.2304335,26.82
29,5.7450399,9.7950010,9.2308502,26.82
30,5.7445126,9.7967997,9.2356167,26.82
31,5.7441168,9.7981501,9.2114449,26.81
32,5.7448549,9.7956324,9.1970930,26.83
