Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441645,9.7979870,9.4642401,20.21
2,5.7440319,9.7984400,9.4534149,20.21
3,5.7442656,9.7976418,9.4457998,20.22
4,5.7440281,9.7984524,9.4327650,20.21
5,5.7442770,9.7976036,9.4224186,20.26
6,5.7440434,9.7983999,9.4131079,20.22
7,5.7442060,9.7978458,9.4000359,20.21
8,5.7441483,9.7980423,9.3883915,20.22
9,5.7440796,9.7982769,9.3776407,20.17
10,5.7441807,9.7979317,9.3697767,20.16
11,5.7440481,9.7983847,9.3569574,20.13
12,5.7443008,9.7975225,9.3471327,20.12
13,5.7440224,9.7984724,9.3371916,20.16
14,5.7442980,9.7975321,9.3248749,20.14
15,5.7441168,9.7981501,9.3137283,20.18
16,5.7441716,9.7979631,9.3032837,20.16
17,5.7441592,9.7980051,9.2952557,20.17
18,5.7440815,9.7982702,9.2825232,20.15
19,5.7442875,9.7975674,9.2732954,20.17
20,5.7440243,9.7984657,9.2619486,20.14
21,5.7442570,9.7976713,9.2505856,20.16
22,5.7440739,9.7982969,9.2395964,20.14
23,5.7442513,9.7976913,9.2299509,20.15
24,5.7440462,9.7983904,9.2210665,20.17
25,5.7441516,9.7980309,9.2088680,20.12
26,5.7442636,9.7976484,9.2001181,20.14
27,5.7440472,9.7983875,9.1878853,20.12
28,5.7442546,9.7976799,9.1768589,20.14
29,5.7440462,9.7983904,9.1660700,20.15
30,5.7442613,9.7976570,9.1573877,20.15
31,5.7439957,9.7985630,9.1468201,20.13
32,5.7442131,9.7978210,9.1355410,20.16
