Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447295,9.7960596,9.4950132,23.54
2,5.7458200,9.7923422,9.5169420,23.59
3,5.7439795,9.7986183,9.5110102,23.55
4,5.7437277,9.7994776,9.4702473,23.59
5,5.7462130,9.7910023,9.4559221,23.61
6,5.7445951,9.7965183,9.4575701,23.59
7,5.7430325,9.8018503,9.4327431,23.63
8,5.7456775,9.7928276,9.4312057,23.59
9,5.7449732,9.7952290,9.4524603,23.61
10,5.7433634,9.8007212,9.4334316,23.55
11,5.7441368,9.7980814,9.3888340,23.58
12,5.7465191,9.7899599,9.3805742,23.60
13,5.7435622,9.8000422,9.3739557,23.58
14,5.7430878,9.8016615,9.3513803,23.58
15,5.7459655,9.7918463,9.3562946,23.55
16,5.7452278,9.7943602,9.3762589,23.54
17,5.7433910,9.8006268,9.3545151,23.55
18,5.7452869,9.7941589,9.3211117,23.55
19,5.7465124,9.7899828,9.3172770,23.60
20,5.7434635,9.8003788,9.3085032,23.54
21,5.7439365,9.7987642,9.2926311,23.54
22,5.7457170,9.7926922,9.3068981,23.54
23,5.7448149,9.7957687,9.3168945,23.55
24,5.7427683,9.8027515,9.2791548,23.55
25,5.7452655,9.7942324,9.2508831,23.58
26,5.7460394,9.7915945,9.2463646,23.55
27,5.7429318,9.8021936,9.2301979,23.59
28,5.7440767,9.7982864,9.2190742,23.52
29,5.7460222,9.7916527,9.2365932,23.57
30,5.7442751,9.7976103,9.2412271,23.61
31,5.7434835,9.8003101,9.2047977,23.72
32,5.7456703,9.7928514,9.1835661,23.72
