Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437935,9.7992525,9.4813814,17.16
2,5.7438164,9.7991743,9.4687490,17.18
3,5.7439270,9.7987976,9.4602642,17.13
4,5.7442036,9.7978544,9.4481630,17.15
5,5.7441540,9.7980232,9.4380875,17.11
6,5.7442193,9.7978001,9.4262457,17.12
7,5.7435303,9.8001509,9.4140987,17.09
8,5.7438202,9.7991619,9.4059963,17.10
9,5.7439213,9.7988167,9.3929663,17.11
10,5.7437873,9.7992744,9.3824682,17.12
11,5.7441120,9.7981663,9.3726349,17.05
12,5.7443624,9.7973127,9.3598013,17.08
13,5.7439957,9.7985630,9.3481827,17.07
14,5.7435999,9.7999134,9.3361282,17.09
15,5.7438588,9.7990303,9.3278923,17.09
16,5.7440538,9.7983646,9.3172741,17.10
17,5.7439470,9.7987289,9.3060570,17.10
18,5.7440891,9.7982445,9.2973385,17.10
19,5.7444458,9.7970276,9.2849703,17.11
20,5.7438335,9.7991161,9.2730961,17.12
21,5.7436829,9.7996302,9.2625561,17.12
22,5.7436309,9.7998075,9.2526178,17.10
23,5.7439604,9.7986832,9.2434816,17.11
24,5.7440596,9.7983446,9.2302217,17.13
25,5.7439518,9.7987127,9.2201929,17.12
26,5.7441640,9.7979889,9.2085047,17.12
27,5.7436070,9.7998896,9.1969280,17.14
28,5.7437735,9.7993212,9.1868525,17.15
29,5.7436614,9.7997036,9.1751184,17.15
30,5.7438512,9.7990561,9.1673355,17.14
31,5.7441730,9.7979584,9.1546841,17.19
32,5.7440157,9.7984943,9.1448822,17.21
