Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442522,9.7976885,9.4734411,18.91
2,5.7441740,9.7979546,9.4622669,18.92
3,5.7438278,9.7991362,9.4518471,18.93
4,5.7440534,9.7983656,9.4447908,18.98
5,5.7439213,9.7988167,9.4307356,18.94
6,5.7441654,9.7979841,9.4205027,18.97
7,5.7440825,9.7982674,9.4124012,18.97
8,5.7443018,9.7975187,9.3995190,18.97
9,5.7440372,9.7984219,9.3876534,18.96
10,5.7438512,9.7990561,9.3772087,19.02
11,5.7440090,9.7985172,9.3688908,18.96
12,5.7440252,9.7984629,9.3562765,18.96
13,5.7442307,9.7977610,9.3456640,18.95
14,5.7441187,9.7981434,9.3365841,18.98
15,5.7443361,9.7974014,9.3250170,18.96
16,5.7439437,9.7987404,9.3138962,18.92
17,5.7439747,9.7986355,9.3039312,18.95
18,5.7439351,9.7987700,9.2945786,18.94
19,5.7440491,9.7983809,9.2831917,18.94
20,5.7443256,9.7974377,9.2731161,18.96
21,5.7440615,9.7983389,9.2630558,18.96
22,5.7443447,9.7973719,9.2521276,18.95
23,5.7439389,9.7987566,9.2408257,18.97
24,5.7441130,9.7981625,9.2312269,18.96
25,5.7438502,9.7990589,9.2211246,18.92
26,5.7440777,9.7982836,9.2104301,18.90
27,5.7442956,9.7975397,9.2008686,18.93
28,5.7440767,9.7982864,9.1899166,18.96
29,5.7442603,9.7976608,9.1794338,18.93
30,5.7438354,9.7991095,9.1683426,18.95
31,5.7441134,9.7981615,9.1592741,18.94
32,5.7438402,9.7990932,9.1467524,18.89
