Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443380,9.7973948,9.5035000,26.85
2,5.7474971,9.7866278,9.5090380,26.83
3,5.7437410,9.7994318,9.4956865,26.86
4,5.7413301,9.8076639,9.4653482,26.83
5,5.7464066,9.7903433,9.4877090,26.84
6,5.7456770,9.7928295,9.5236197,26.86
7,5.7415590,9.8068819,9.4832983,26.85
8,5.7457180,9.7926893,9.4310303,26.86
9,5.7467508,9.7891703,9.4347324,26.87
10,5.7430906,9.8016520,9.4196043,26.84
11,5.7419591,9.8055153,9.3937464,26.80
12,5.7471328,9.7878685,9.4243774,26.74
13,5.7443733,9.7972746,9.4498491,26.77
14,5.7419519,9.8055391,9.4000502,26.73
15,5.7471161,9.7879257,9.3602581,26.74
16,5.7457652,9.7925291,9.3614769,26.75
17,5.7420359,9.8052530,9.3454370,26.74
18,5.7435493,9.8000860,9.3252430,26.77
19,5.7474794,9.7866888,9.3646736,26.76
20,5.7431469,9.8014593,9.3745451,26.81
21,5.7425041,9.8036537,9.3157892,26.79
22,5.7478313,9.7854900,9.2924280,26.80
23,5.7451801,9.7945232,9.2918587,26.79
24,5.7411838,9.8081636,9.2750769,26.88
25,5.7447958,9.7958336,9.2593012,26.85
26,5.7472277,9.7875452,9.3039293,26.86
27,5.7424231,9.8039303,9.2959614,26.81
28,5.7431703,9.8013802,9.2380466,26.85
29,5.7480888,9.7846127,9.2310238,26.85
30,5.7446799,9.7962284,9.2221928,26.87
31,5.7408767,9.8092136,9.1994543,26.85
32,5.7455730,9.7931833,9.1943293,26.88
