Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433949,9.8006134,9.4804335,16.57
2,5.7446947,9.7961788,9.4783049,16.63
3,5.7433281,9.8008413,9.4728079,16.65
4,5.7438555,9.7990417,9.4458914,16.68
5,5.7447920,9.7958469,9.4360170,16.64
6,5.7439079,9.7988625,9.4224768,16.66
7,5.7430754,9.8017035,9.4108086,16.63
8,5.7436295,9.7998123,9.4005318,16.63
9,5.7445860,9.7965488,9.4037294,16.64
10,5.7430000,9.8019609,9.3901453,16.68
11,5.7440810,9.7982721,9.3684559,16.69
12,5.7447619,9.7959499,9.3578644,16.71
13,5.7438755,9.7989731,9.3436003,16.66
14,5.7430143,9.8019123,9.3310642,16.72
15,5.7438946,9.7989082,9.3214588,16.71
16,5.7444315,9.7970762,9.3282413,16.67
17,5.7430458,9.8018045,9.3083487,16.72
18,5.7443161,9.7974701,9.2900953,16.62
19,5.7445221,9.7967672,9.2809076,16.66
20,5.7436614,9.7997036,9.2671804,16.71
21,5.7432408,9.8011389,9.2544260,16.70
22,5.7440510,9.7983751,9.2450991,16.70
23,5.7440662,9.7983217,9.2511406,16.70
24,5.7433753,9.8006802,9.2259874,16.68
25,5.7444882,9.7968826,9.2121496,16.69
26,5.7442513,9.7976913,9.2024355,16.68
27,5.7434521,9.8004179,9.1901302,16.69
28,5.7432609,9.8010702,9.1780739,16.65
29,5.7444520,9.7970066,9.1721001,16.63
30,5.7436905,9.7996044,9.1731091,16.62
31,5.7437315,9.7994642,9.1456261,16.65
32,5.7445345,9.7967253,9.1355820,16.63
