Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7426753,9.8030691,9.5600271,18.97
2,5.7533565,9.7667036,9.6830091,18.94
3,5.7403584,9.8109846,9.6818390,18.90
4,5.7374601,9.8208990,9.5775051,18.90
5,5.7502108,9.7773933,9.5437546,18.97
6,5.7450819,9.7948580,9.5408735,18.97
7,5.7399035,9.8125401,9.5184507,18.92
8,5.7469501,9.7884912,9.5131674,18.93
9,5.7514210,9.7732782,9.6268721,18.88
10,5.7380772,9.8187866,9.6050854,18.95
11,5.7400560,9.8120184,9.4897022,18.93
12,5.7496266,9.7793798,9.4831400,18.91
13,5.7442079,9.7978392,9.4729586,18.86
14,5.7388077,9.8162870,9.4497709,18.92
15,5.7501740,9.7775183,9.4770288,18.90
16,5.7495995,9.7794724,9.5717258,18.94
17,5.7362967,9.8248835,9.5198078,18.92
18,5.7439594,9.7986870,9.4064646,18.94
19,5.7480645,9.7846966,9.4189186,18.89
20,5.7429047,9.8022871,9.4034462,18.95
21,5.7391167,9.8152304,9.3685102,19.00
22,5.7524295,9.7698526,9.4412012,18.98
23,5.7468677,9.7887716,9.5051098,19.00
24,5.7353311,9.8281918,9.4394217,19.00
25,5.7467728,9.7890949,9.3433523,18.99
26,5.7474475,9.7867966,9.3538342,18.97
27,5.7417994,9.8060608,9.3370142,19.03
28,5.7407560,9.8096256,9.3014946,19.00
29,5.7532439,9.7670860,9.4003477,19.03
30,5.7441521,9.7980299,9.4340086,19.03
31,5.7353563,9.8281050,9.3502579,19.02
32,5.7487679,9.7823019,9.2913294,19.02
