Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437234,9.7994919,9.5822983,24.20
2,5.7534738,9.7663059,9.7062016,24.19
3,5.7394705,9.8140202,9.6995497,24.18
4,5.7378883,9.8194332,9.5914650,24.19
5,5.7502317,9.7773218,9.5606642,24.16
6,5.7452450,9.7943020,9.5532112,24.12
7,5.7393165,9.8145475,9.5324383,24.12
8,5.7477241,9.7858553,9.5325546,24.14
9,5.7516112,9.7726326,9.6519518,24.13
10,5.7373409,9.8213072,9.6218014,24.08
11,5.7406864,9.8098631,9.5011950,24.15
12,5.7499027,9.7784405,9.4981670,24.15
13,5.7437658,9.7993469,9.4856186,24.14
14,5.7387414,9.8165140,9.4633770,24.16
15,5.7507839,9.7754440,9.4975061,24.14
16,5.7496519,9.7792940,9.5907669,24.14
17,5.7357244,9.8268433,9.5342655,24.12
18,5.7446022,9.7964945,9.4227924,24.11
19,5.7480993,9.7845774,9.4362631,24.12
20,5.7430773,9.8016968,9.4193134,24.11
21,5.7389474,9.8158092,9.3839684,24.10
22,5.7532864,9.7669420,9.4603777,24.09
23,5.7470050,9.7883043,9.5258102,24.07
24,5.7347202,9.8302851,9.4559622,24.17
25,5.7472172,9.7875814,9.3638124,24.09
26,5.7474852,9.7866688,9.3753414,24.09
27,5.7421122,9.8049917,9.3505259,24.07
28,5.7407370,9.8096905,9.3192472,24.09
29,5.7539349,9.7647409,9.4215422,24.08
30,5.7440748,9.7982931,9.4576569,24.06
31,5.7348051,9.8299952,9.3688335,24.07
32,5.7492323,9.7807217,9.3102665,24.07
