Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434378,9.8004665,9.4719629,13.03
2,5.7435470,9.8000937,9.4606743,13.03
3,5.7438531,9.7990494,9.4505177,13.03
4,5.7436829,9.7996302,9.4387522,13.02
5,5.7436581,9.7997150,9.4275379,13.04
6,5.7434273,9.8005028,9.4163656,13.02
7,5.7436342,9.7997961,9.4042301,13.04
8,5.7434063,9.8005743,9.3936415,13.02
9,5.7436161,9.7998581,9.3816977,13.02
10,5.7439613,9.7986803,9.3718376,12.99
11,5.7436709,9.7996712,9.3586779,13.02
12,5.7438078,9.7992039,9.3482075,13.01
13,5.7435980,9.7999201,9.3364096,12.96
14,5.7437372,9.7994442,9.3248539,12.97
15,5.7433901,9.8006296,9.3146048,12.94
16,5.7436490,9.7997456,9.3039551,13.02
17,5.7437763,9.7993116,9.2939386,12.95
18,5.7435274,9.8001604,9.2804403,13.00
19,5.7436166,9.7998562,9.2700377,13.02
20,5.7434225,9.8005190,9.2582178,13.01
21,5.7435579,9.8000565,9.2470884,13.02
22,5.7433367,9.8008118,9.2359800,13.08
23,5.7436495,9.7997446,9.2250862,13.05
24,5.7437372,9.7994442,9.2150946,13.02
25,5.7435441,9.8001041,9.2020321,13.02
26,5.7435412,9.8001137,9.1920271,13.07
27,5.7435465,9.8000956,9.1799116,13.05
28,5.7434292,9.8004961,9.1689930,13.03
29,5.7432976,9.8009453,9.1569567,13.04
30,5.7437840,9.7992849,9.1456509,13.08
31,5.7435503,9.8000832,9.1340055,13.04
32,5.7436209,9.7998419,9.1215916,13.02
