Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434101,9.8005610,9.4899511,17.16
2,5.7445688,9.7966080,9.4918528,17.14
3,5.7429872,9.8020048,9.4804964,17.15
4,5.7437763,9.7993116,9.4567137,17.18
5,5.7445755,9.7965851,9.4450712,17.22
6,5.7437196,9.7995052,9.4311342,17.24
7,5.7428598,9.8024397,9.4188538,17.24
8,5.7437420,9.7994289,9.4088869,17.22
9,5.7444406,9.7970457,9.4151869,17.21
10,5.7428293,9.8025436,9.3971052,17.21
11,5.7440367,9.7984228,9.3767939,17.23
12,5.7444324,9.7970734,9.3663826,17.22
13,5.7436008,9.7999105,9.3518400,17.18
14,5.7430258,9.8018732,9.3395119,17.17
15,5.7438612,9.7990217,9.3303337,17.16
16,5.7440634,9.7983322,9.3381262,17.14
17,5.7430420,9.8018179,9.3141766,17.11
18,5.7442703,9.7976265,9.2975092,17.09
19,5.7442956,9.7975397,9.2879000,17.11
20,5.7434959,9.8002682,9.2752008,17.10
21,5.7431684,9.8013859,9.2640038,17.08
22,5.7441416,9.7980652,9.2570057,17.08
23,5.7436748,9.7996578,9.2612371,17.10
24,5.7433739,9.8006849,9.2330027,17.10
25,5.7442989,9.7975292,9.2216396,17.10
26,5.7439957,9.7985630,9.2091074,17.10
27,5.7431917,9.8013067,9.1984682,17.04
28,5.7432427,9.8011322,9.1877661,17.10
29,5.7444844,9.7968960,9.1844683,17.09
30,5.7433038,9.8009243,9.1824427,17.08
31,5.7436352,9.7997932,9.1550417,17.07
32,5.7444487,9.7970181,9.1458282,17.10
