Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438517,9.7990551,9.4826746,17.51
2,5.7438345,9.7991133,9.4723654,17.47
3,5.7437410,9.7994318,9.4608364,17.48
4,5.7437944,9.7992496,9.4482908,17.48
5,5.7438388,9.7990990,9.4378729,17.48
6,5.7438889,9.7989273,9.4283714,17.47
7,5.7438102,9.7991962,9.4194536,17.48
8,5.7438326,9.7991199,9.4083395,17.49
9,5.7438269,9.7991390,9.3971539,17.48
10,5.7437515,9.7993965,9.3850584,17.48
11,5.7438288,9.7991323,9.3736105,17.42
12,5.7438779,9.7989645,9.3626804,17.48
13,5.7438455,9.7990751,9.3537359,17.54
14,5.7437291,9.7994728,9.3438940,17.48
15,5.7437472,9.7994108,9.3331261,17.52
16,5.7437038,9.7995586,9.3225470,17.45
17,5.7436686,9.7996798,9.3099442,17.49
18,5.7436819,9.7996340,9.2982197,17.49
19,5.7437568,9.7993784,9.2873125,17.52
20,5.7438984,9.7988949,9.2784061,17.48
21,5.7438030,9.7992201,9.2683916,17.52
22,5.7438116,9.7991905,9.2572174,17.47
23,5.7438097,9.7991972,9.2467461,17.43
24,5.7438059,9.7992105,9.2340574,17.44
25,5.7438574,9.7990351,9.2231178,17.41
26,5.7439194,9.7988234,9.2128191,17.42
27,5.7438779,9.7989645,9.2043428,17.40
28,5.7438550,9.7990427,9.1937141,17.39
29,5.7438583,9.7990313,9.1832428,17.36
30,5.7437725,9.7993250,9.1727543,17.36
31,5.7438145,9.7991810,9.1600046,17.33
32,5.7438474,9.7990694,9.1491833,17.34
