Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440119,9.7985077,9.4806423,24.64
2,5.7454634,9.7935581,9.4680538,24.63
3,5.7441998,9.7978668,9.4612989,24.62
4,5.7432489,9.8011112,9.4453974,24.60
5,5.7451348,9.7946777,9.4402323,24.63
6,5.7446899,9.7961941,9.4555521,24.61
7,5.7433090,9.8009062,9.4399080,24.62
8,5.7445478,9.7966795,9.4077873,24.61
9,5.7453766,9.7938528,9.3965788,24.58
10,5.7437735,9.7993212,9.3874741,24.60
11,5.7435389,9.8001213,9.3732243,24.57
12,5.7452731,9.7942066,9.3745260,24.56
13,5.7443905,9.7972164,9.3844891,24.57
14,5.7433147,9.8008871,9.3614941,24.53
15,5.7447314,9.7960529,9.3347006,24.59
16,5.7453251,9.7940292,9.3244343,24.57
17,5.7434454,9.8004408,9.3123693,24.55
18,5.7438898,9.7989244,9.3000145,24.50
19,5.7451887,9.7944946,9.3087053,24.53
20,5.7442951,9.7975416,9.3101816,24.57
21,5.7434249,9.8005104,9.2812567,24.60
22,5.7448673,9.7955894,9.2606058,24.54
23,5.7450333,9.7950239,9.2511244,24.54
24,5.7432485,9.8011131,9.2360954,24.53
25,5.7439704,9.7986498,9.2283430,24.58
26,5.7454286,9.7936764,9.2398615,24.57
27,5.7440472,9.7983875,9.2349386,24.51
28,5.7433233,9.8008575,9.2024794,24.54
29,5.7452831,9.7941723,9.1872759,24.54
30,5.7447271,9.7960682,9.1793242,24.51
31,5.7431459,9.8014631,9.1612349,24.52
32,5.7441692,9.7979708,9.1577606,24.54
