Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438302,9.7991276,9.4782343,17.00
2,5.7436781,9.7996464,9.4647694,17.02
3,5.7439985,9.7985535,9.4552193,17.02
4,5.7442503,9.7976952,9.4453201,16.96
5,5.7440624,9.7983351,9.4330378,16.96
6,5.7440186,9.7984848,9.4210949,17.00
7,5.7436132,9.7998676,9.4101429,17.06
8,5.7438936,9.7989111,9.4018564,17.01
9,5.7438745,9.7989769,9.3882122,17.02
10,5.7438774,9.7989664,9.3771105,17.02
11,5.7441306,9.7981024,9.3680954,17.06
12,5.7442646,9.7976456,9.3559961,17.06
13,5.7438755,9.7989731,9.3436460,17.01
14,5.7436728,9.7996645,9.3321428,17.02
15,5.7438421,9.7990866,9.3235731,16.96
16,5.7438331,9.7991180,9.3106022,16.98
17,5.7439780,9.7986231,9.2999363,17.00
18,5.7439928,9.7985725,9.2905827,17.01
19,5.7442551,9.7976780,9.2779703,17.03
20,5.7437577,9.7993755,9.2652607,16.98
21,5.7436805,9.7996387,9.2546082,17.00
22,5.7436724,9.7996664,9.2437286,17.01
23,5.7439175,9.7988300,9.2317581,17.06
24,5.7439833,9.7986050,9.2194042,17.04
25,5.7438231,9.7991524,9.2087412,17.04
26,5.7441826,9.7979259,9.1968060,16.97
27,5.7437162,9.7995167,9.1850367,16.99
28,5.7438593,9.7990284,9.1745224,16.99
29,5.7436147,9.7998629,9.1635609,16.97
30,5.7438374,9.7991028,9.1530972,16.99
31,5.7440653,9.7983255,9.1415014,16.99
32,5.7439089,9.7988596,9.1299887,17.03
