Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428994,9.8023043,9.5692110,22.81
2,5.7546000,9.7624836,9.7000647,22.75
3,5.7402430,9.8113785,9.7049751,22.74
4,5.7356563,9.8270779,9.5894461,22.75
5,5.7504711,9.7765074,9.5495386,22.76
6,5.7452493,9.7942877,9.5433264,22.75
7,5.7401638,9.8116493,9.5248928,22.76
8,5.7464418,9.7902231,9.5136147,22.82
9,5.7526016,9.7692671,9.6474705,22.80
10,5.7375650,9.8205395,9.6202974,22.76
11,5.7388411,9.8161736,9.4959326,22.79
12,5.7504053,9.7767315,9.4857416,22.73
13,5.7442193,9.7978001,9.4732695,22.78
14,5.7382884,9.8180637,9.4507418,22.71
15,5.7505980,9.7760763,9.4781713,22.73
16,5.7506022,9.7760620,9.5833035,22.70
17,5.7356253,9.8271828,9.5354080,22.76
18,5.7429047,9.8022871,9.4090452,22.70
19,5.7482829,9.7839518,9.4214458,22.70
20,5.7432175,9.8012190,9.4048691,22.66
21,5.7382469,9.8182058,9.3749542,22.71
22,5.7535386,9.7660856,9.4417810,22.72
23,5.7477446,9.7857847,9.5134916,22.71
24,5.7335367,9.8343439,9.4430532,22.73
25,5.7465119,9.7899837,9.3417473,22.72
26,5.7474670,9.7867298,9.3545876,22.74
27,5.7424321,9.8038998,9.3319216,22.74
28,5.7396779,9.8133106,9.2978258,22.76
29,5.7548409,9.7616663,9.4011240,22.75
30,5.7447500,9.7959900,9.4408865,22.75
31,5.7337694,9.8335457,9.3583164,22.76
32,5.7482586,9.7840357,9.2834892,22.76
