Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443733,9.7972746,9.4899874,25.67
2,5.7454300,9.7936716,9.4930449,25.61
3,5.7438345,9.7991133,9.4856930,25.62
4,5.7444396,9.7970486,9.4609604,25.66
5,5.7452931,9.7941380,9.4499502,25.63
6,5.7445221,9.7967672,9.4385366,25.67
7,5.7437458,9.7994156,9.4292755,25.66
8,5.7445092,9.7968111,9.4248867,25.65
9,5.7451949,9.7944727,9.4322195,25.70
10,5.7435980,9.7999201,9.4161730,25.66
11,5.7447109,9.7961235,9.3950863,25.63
12,5.7450871,9.7948408,9.3846874,25.64
13,5.7442775,9.7976017,9.3744993,25.64
14,5.7438025,9.7992220,9.3653231,25.66
15,5.7448425,9.7956743,9.3596954,25.65
16,5.7448425,9.7956743,9.3691578,25.67
17,5.7437277,9.7994776,9.3481693,25.67
18,5.7448759,9.7955608,9.3306274,25.70
19,5.7450485,9.7949724,9.3199215,25.73
20,5.7441592,9.7980051,9.3085604,25.74
21,5.7439346,9.7987709,9.2999668,25.72
22,5.7448449,9.7956667,9.2951479,25.71
23,5.7447281,9.7960653,9.3018885,25.81
24,5.7444592,9.7969818,9.2778349,25.83
25,5.7450228,9.7950602,9.2645788,25.84
26,5.7449040,9.7954645,9.2531729,25.86
27,5.7440548,9.7983618,9.2416105,25.89
28,5.7443151,9.7974730,9.2341890,25.82
29,5.7451515,9.7946205,9.2339277,25.91
30,5.7443581,9.7973270,9.2381372,25.90
31,5.7442417,9.7977238,9.2112360,25.89
32,5.7452149,9.7944040,9.2006350,25.90
