Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441626,9.7979937,9.4965248,21.06
2,5.7468557,9.7888126,9.4976435,21.05
3,5.7433968,9.8006067,9.4837494,21.05
4,5.7411146,9.8084002,9.4549847,21.05
5,5.7471418,9.7878380,9.4848843,21.05
6,5.7449350,9.7953587,9.5189552,21.03
7,5.7404995,9.8105021,9.4709435,21.02
8,5.7463212,9.7906342,9.4222507,21.02
9,5.7456760,9.7928333,9.4204760,21.03
10,5.7425580,9.8034697,9.4069500,21.03
11,5.7421393,9.8048992,9.3818140,21.02
12,5.7477522,9.7857599,9.4220676,21.07
13,5.7432451,9.8011246,9.4422626,21.02
14,5.7412777,9.8078423,9.3868065,21.02
15,5.7472348,9.7875214,9.3469009,21.04
16,5.7448454,9.7956648,9.3457155,21.03
17,5.7414169,9.8073664,9.3300629,21.02
18,5.7441273,9.7981148,9.3123198,20.99
19,5.7472477,9.7874775,9.3621626,21.03
20,5.7419510,9.8055429,9.3633871,21.04
21,5.7421360,9.8049107,9.2970705,21.04
22,5.7478409,9.7854576,9.2822428,21.02
23,5.7442756,9.7976084,9.2713938,21.06
24,5.7408800,9.8092012,9.2512884,20.99
25,5.7449660,9.7952538,9.2427092,21.03
26,5.7469211,9.7885895,9.2957058,21.03
27,5.7413034,9.8077545,9.2775078,21.02
28,5.7430916,9.8016481,9.2129688,20.97
29,5.7474947,9.7866364,9.2124348,21.05
30,5.7440615,9.7983389,9.1969509,21.03
31,5.7403808,9.8109083,9.1728764,21.02
32,5.7459049,9.7920523,9.1842089,21.03
